//X Y Z Nx Ny Nz
9986
-77.835624694824 -22.689834594727 15.232894897461 0.000978 -0.999999 0.000978
-77.377777099609 -22.689834594727 13.686371803284 0.000978 -0.999999 0.000978
-80.567779541016 -22.689834594727 10.275642395020 0.000978 -0.999999 0.000978
-80.318061828613 -22.689834594727 13.080598831177 0.000978 -0.999999 0.000978
-74.985595703125 -22.689834594727 9.880722999573 0.000978 -0.999999 0.000978
-85.153358459473 -22.689834594727 10.663946151733 0.000978 -0.999999 0.000978
-75.810859680176 -22.689834594727 10.229392051697 0.000978 -0.999999 0.000978
-78.089897155762 -22.689834594727 11.563696861267 0.000978 -0.999999 0.000978
-79.669853210449 -22.689834594727 9.713619232178 0.000978 -0.999999 0.000978
-82.121002197266 -22.689834594727 11.466710090637 0.000978 -0.999999 0.000978
-85.556838989258 -22.689834594727 9.789360046387 0.000978 -0.999999 0.000978
-81.436500549316 -22.689834594727 9.940283775330 0.000978 -0.999999 0.000978
-80.277130126953 -22.689834594727 11.710679054260 0.000978 -0.999999 0.000978
-88.845016479492 -22.689836502075 27.052829742432 0.000978 -0.999999 0.000978
-84.730529785156 -22.689834594727 18.043609619141 0.000978 -0.999999 0.000978
-88.891677856445 -22.689834594727 11.027815818787 0.000978 -0.999999 0.000978
-87.515777587891 -22.689834594727 20.980083465576 0.000978 -0.999999 0.000978
-87.970878601074 -22.689836502075 25.878633499146 0.000978 -0.999999 0.000978
-85.655998229980 -22.689834594727 17.488059997559 0.000978 -0.999999 0.000978
-88.284484863281 -22.689836502075 21.223365783691 0.000978 -0.999999 0.000978
-85.772148132324 -22.689834594727 16.259136199951 0.000978 -0.999999 0.000978
-88.162322998047 -22.689836502075 24.857925415039 0.000978 -0.999999 0.000978
-86.738059997559 -22.689834594727 16.357797622681 0.000978 -0.999999 0.000978
-86.431999206543 -22.689834594727 21.171119689941 0.000978 -0.999999 0.000978
-87.037788391113 -22.689834594727 12.786493301392 0.000978 -0.999999 0.000978
-83.407279968262 -22.689834594727 19.869413375854 0.000978 -0.999999 0.000978
-84.001129150391 -22.689834594727 21.421768188477 0.000978 -0.999999 0.000978
-83.251449584961 -22.689834594727 20.933158874512 0.000978 -0.999999 0.000978
-84.253463745117 -22.689834594727 14.005620002747 0.000978 -0.999999 0.000978
-84.595802307129 -22.689834594727 13.829578399658 0.000978 -0.999999 0.000978
-76.372032165527 -22.689834594727 23.083580017090 0.000978 -0.999999 0.000978
-76.706954956055 -22.689834594727 22.996841430664 0.000978 -0.999999 0.000978
-74.808052062988 -22.689834594727 22.702442169189 0.000978 -0.999999 0.000978
-76.187133789063 -22.689834594727 19.995946884155 0.000978 -0.999999 0.000978
-71.094711303711 -22.689836502075 20.181463241577 0.000978 -0.999999 0.000978
-75.370689392090 -22.689834594727 18.741601943970 0.000978 -0.999999 0.000978
-73.373329162598 -22.689834594727 18.174592971802 0.000978 -0.999999 0.000978
-71.618667602539 -22.689834594727 16.521120071411 0.000978 -0.999999 0.000978
-71.673309326172 -22.689836502075 20.555648803711 0.000978 -0.999999 0.000978
-71.881446838379 -22.689834594727 16.340612411499 0.000978 -0.999999 0.000978
-72.292533874512 -22.689834594727 18.426071166992 0.000978 -0.999999 0.000978
-75.541221618652 -22.689834594727 18.274803161621 0.000978 -0.999999 0.000978
-71.162200927734 -22.689834594727 16.945318222046 0.000978 -0.999999 0.000978
-74.450286865234 -22.689834594727 21.048341751099 0.000978 -0.999999 0.000978
-75.909072875977 -22.689834594727 17.245203018188 0.000978 -0.999999 0.000978
-74.043579101563 -22.689834594727 14.006719589233 0.000978 -0.999999 0.000978
-84.700096130371 -22.689834594727 14.287535667419 0.000978 -0.999999 0.000978
-83.928710937500 -22.689834594727 16.392503738403 0.000978 -0.999999 0.000978
-84.037849426270 -22.689834594727 16.924335479736 0.000978 -0.999999 0.000978
-83.446678161621 -22.689834594727 21.817331314087 0.000978 -0.999999 0.000978
-85.831977844238 -22.689836502075 25.052993774414 0.000978 -0.999999 0.000978
-75.283172607422 -22.689836502075 26.338768005371 0.000978 -0.999999 0.000978
-71.671325683594 -22.689836502075 27.308509826660 0.000978 -0.999999 0.000978
-73.908828735352 -22.689836502075 26.611078262329 0.000978 -0.999999 0.000978
-74.650360107422 -22.689836502075 27.094379425049 0.000978 -0.999999 0.000978
-81.138412475586 -22.689836502075 23.770141601563 0.000978 -0.999999 0.000978
-83.560394287109 -22.689836502075 24.370513916016 0.000978 -0.999999 0.000978
-85.342369079590 -22.689836502075 27.196115493774 0.000978 -0.999999 0.000978
-83.563125610352 -22.689836502075 27.546163558960 0.000978 -0.999999 0.000978
-86.847702026367 -22.689836502075 26.944894790649 0.000978 -0.999999 0.000978
-80.168869018555 -22.689836502075 25.977094650269 0.000978 -0.999999 0.000978
-77.784553527832 -22.689836502075 26.283239364624 0.000978 -0.999999 0.000978
-74.669464111328 -22.689836502075 25.367660522461 0.000978 -0.999999 0.000978
-72.394531250000 -22.689836502075 26.696758270264 0.000978 -0.999999 0.000978
77.703514099121 -14.121179580688 -0.652105450630 -0.580538 -0.405219 -0.706239
77.815162658691 -14.670965194702 -0.407554507256 -0.501575 -0.501575 -0.704872
80.167961120605 -14.963135719299 -1.076599836349 0.061807 -0.705755 -0.705755
81.301704406738 -14.828150749207 -0.856824934483 0.405219 -0.580538 -0.706239
89.012916564941 -10.095911979675 13.012532234192 0.001380 0.680398 0.732842
89.969566345215 -11.439984321594 14.260786056519 0.001380 0.680398 0.732842
89.119277954102 -18.230112075806 20.566856384277 0.001380 0.680398 0.732842
89.314994812012 -19.023643493652 21.303815841675 0.001380 0.680398 0.732842
89.975425720215 -18.615247726440 9.426723480225 0.965696 0.001197 -0.259673
89.755836486816 -19.965311050415 8.982393264771 0.707106 0.001384 -0.707106
89.253982543945 -15.355278968811 8.672122001648 0.259673 0.001197 -0.965696
81.447135925293 -10.067104339600 1.612401843071 0.421606 0.906778 0.001297
81.519264221191 -10.105241775513 3.451378822327 0.572458 0.819933 0.001360
82.068054199219 -10.531382560730 7.860196590424 0.707106 0.707106 0.001384
82.706993103027 -11.423379898071 7.772161960602 0.906778 0.421606 0.001297
82.924034118652 -12.055426597595 6.656077861786 0.965696 0.259673 0.001197
82.899879455566 -13.414349555969 7.076862335205 0.965696 -0.259673 0.001197
82.833328247070 -13.662725448608 6.309968948364 0.965696 -0.259673 0.001197
82.739944458008 -13.885599136353 3.789033889771 0.906778 -0.421606 0.001297
82.654006958008 -14.069902420044 6.019499301910 0.906778 -0.421606 0.001297
82.593353271484 -14.196588516235 6.439360618591 0.819933 -0.572458 0.001360
82.327934265137 -14.575645446777 4.794602870941 0.819933 -0.572458 0.001360
81.914642333984 -14.997585296631 7.337050437927 0.572458 -0.819933 0.001360
81.235031127930 -15.411473274231 7.442552566528 0.421606 -0.906778 0.001297
81.011070251465 -15.512932777405 4.756845474243 0.259673 -0.965696 0.001197
80.411674499512 -15.653819084167 0.885383844376 0.087863 -0.996132 0.001059
79.064971923828 -15.533302307129 1.652522325516 -0.259673 -0.965696 0.001197
78.538017272949 -15.305635452271 2.999109745026 -0.421606 -0.906778 0.001297
77.730529785156 -14.646854400635 3.315224170685 -0.707106 -0.707106 0.001384
77.694931030273 -14.608282089233 6.928985595703 -0.819933 -0.572458 0.001360
77.301445007324 -13.974333763123 7.107362747192 -0.906778 -0.421606 0.001297
77.227935791016 -13.816699981689 5.154709339142 -0.906778 -0.421606 0.001297
77.032997131348 -13.066878318787 3.968800544739 -0.996132 -0.087863 0.001059
77.751838684082 -10.711508750916 2.200577735901 -0.707106 0.707106 0.001384
77.921333312988 -10.542016983032 2.671911716461 -0.707106 0.707106 0.001384
78.886627197266 -9.911478996277 0.146292120218 -0.421606 0.906778 0.001297
70.841278076172 -15.415069580078 17.952493667603 0.001380 0.680398 0.732842
70.223800659180 -18.204017639160 20.542621612549 0.001380 0.680398 0.732842
71.003181457520 -9.933795928955 12.861972808838 0.001380 0.680398 0.732842
71.288223266602 -16.718811035156 19.163293838501 0.001380 0.680398 0.732842
89.855895996094 -19.189836502075 24.082677841187 0.000978 0.999999 0.000978
89.206596374512 -19.189836502075 26.071798324585 0.000978 0.999999 0.000978
70.879821777344 -19.189836502075 24.291275024414 0.000978 0.999999 0.000978
70.461273193359 -19.189834594727 23.504745483398 0.000978 0.999999 0.000978
73.151420593262 -19.189836502075 27.632413864136 0.000978 0.999999 0.000978
75.705551147461 -19.189836502075 28.209579467773 0.000978 0.999999 0.000978
73.150878906250 -19.189836502075 27.903675079346 0.000978 0.999999 0.000978
88.292366027832 -19.189836502075 27.661460876465 0.000978 0.999999 0.000978
88.243698120117 -19.189836502075 28.557094573975 0.000978 0.999999 0.000978
72.703163146973 -19.189836502075 28.504526138306 0.000978 0.999999 0.000978
70.621299743652 -19.741880416870 28.557992935181 -0.421606 0.001297 0.906778
70.939582824707 -18.837488174438 8.640694618225 -0.087863 0.001059 -0.996132
70.689170837402 -20.910299301147 8.687356948853 -0.259673 0.001197 -0.965696
70.637725830078 -20.311822891235 8.705159187317 -0.421606 0.001297 -0.906778
70.500175476074 -10.435400009155 8.769302368164 -0.421606 0.001297 -0.906778
70.691314697266 -9.689836502075 11.044565200806 0.000978 0.999999 0.000978
83.275161743164 -9.689835548401 9.812283515930 0.000978 0.999999 0.000978
87.275321960449 -9.689835548401 10.033258438110 0.000978 0.999999 0.000978
79.815429687500 -9.689835548401 9.254061698914 0.000978 0.999999 0.000978
82.501617431641 -9.689835548401 8.763860702515 0.000978 0.999999 0.000978
73.177619934082 -9.689835548401 9.511990547180 0.000978 0.999999 0.000978
88.500007629395 -19.735727310181 23.255931854248 -0.999999 0.000978 0.000978
88.500007629395 -12.330706596375 13.434217453003 -0.999999 0.000978 0.000978
88.500007629395 -17.405647277832 19.775459289551 -0.999999 0.000978 0.000978
88.500007629395 -13.251621246338 15.050244331360 -0.999999 0.000978 0.000978
88.500007629395 -15.086416244507 10.932677268982 -0.999999 0.000978 0.000978
88.500007629395 -17.464298248291 15.248980522156 -0.999999 0.000978 0.000978
88.500007629395 -19.772806167603 11.336242675781 -0.999999 0.000978 0.000978
88.500007629395 -16.370172500610 11.570912361145 -0.999999 0.000978 0.000978
88.500007629395 -16.820055007935 10.739217758179 -0.999999 0.000978 0.000978
88.500007629395 -17.532421112061 15.041190147400 -0.999999 0.000978 0.000978
88.500007629395 -13.870073318481 12.565179824829 -0.999999 0.000978 0.000978
88.500007629395 -17.720149993896 13.474159240723 -0.999999 0.000978 0.000978
88.500007629395 -12.008298873901 12.683719635010 -0.999999 0.000978 0.000978
88.500007629395 -13.778196334839 14.143669128418 -0.999999 0.000978 0.000978
88.500007629395 -18.179122924805 11.936635971069 -0.999999 0.000978 0.000978
88.500007629395 -17.601016998291 18.489057540894 -0.999999 0.000978 0.000978
88.500007629395 -14.953104019165 11.931226730347 -0.999999 0.000978 0.000978
88.500007629395 -14.521987915039 11.023754119873 -0.999999 0.000978 0.000978
88.500007629395 -21.020292282104 14.943147659302 -0.999999 0.000978 0.000978
88.500007629395 -19.944648742676 19.989748001099 -0.999999 0.000978 0.000978
88.500007629395 -21.041389465332 15.040164947510 -0.999999 0.000978 0.000978
88.500007629395 -20.339235305786 24.452085494995 -0.999999 0.000978 0.000978
73.097396850586 -11.729804039001 10.135405540466 0.000978 0.000978 0.999999
83.010208129883 -18.725671768188 10.135405540466 0.000978 0.000978 0.999999
79.571838378906 -20.971284866333 10.135405540466 0.000978 0.000978 0.999999
76.322723388672 -19.810558319092 10.135405540466 0.000978 0.000978 0.999999
72.609733581543 -11.117333412170 10.135405540466 0.000978 0.000978 0.999999
72.402183532715 -15.425843238831 10.135405540466 0.000978 0.000978 0.999999
71.748580932617 -12.425183296204 10.135405540466 0.000978 0.000978 0.999999
80.285568237305 -16.043092727661 10.135405540466 0.000978 0.000978 0.999999
78.047912597656 -17.832740783691 10.135405540466 0.000978 0.000978 0.999999
76.710029602051 -19.612197875977 10.135405540466 0.000978 0.000978 0.999999
72.549598693848 -13.345067024231 10.135405540466 0.000978 0.000978 0.999999
79.310470581055 -16.955907821655 10.135405540466 0.000978 0.000978 0.999999
79.684944152832 -16.303760528564 10.135405540466 0.000978 0.000978 0.999999
73.759902954102 -18.392301559448 10.135405540466 0.000978 0.000978 0.999999
80.266189575195 -20.652387619019 10.135405540466 0.000978 0.000978 0.999999
72.989646911621 -12.608905792236 10.135405540466 0.000978 0.000978 0.999999
73.361747741699 -20.464628219604 10.135405540466 0.000978 0.000978 0.999999
72.001205444336 -13.702997207642 10.135405540466 0.000978 0.000978 0.999999
71.951812744141 -17.241163253784 10.135405540466 0.000978 0.000978 0.999999
82.442382812500 -20.438121795654 10.135405540466 0.000978 0.000978 0.999999
74.404350280762 -17.072702407837 10.135405540466 0.000978 0.000978 0.999999
88.267646789551 -19.544506072998 10.135405540466 0.000978 0.000978 0.999999
72.930091857910 -10.638211250305 10.135405540466 0.000978 0.000978 0.999999
88.464958190918 -10.435153961182 10.135405540466 0.000978 0.000978 0.999999
81.743095397949 -10.564406394958 10.135405540466 0.000978 0.000978 0.999999
75.429763793945 -11.222455978394 10.135405540466 0.000978 0.000978 0.999999
73.198394775391 -10.791543006897 10.135405540466 0.000978 0.000978 0.999999
75.367843627930 -10.950269699097 10.135405540466 0.000978 0.000978 0.999999
75.275306701660 -10.704092979431 10.135405540466 0.000978 0.000978 0.999999
87.939262390137 -20.358242034912 10.135405540466 0.000978 0.000978 0.999999
84.813034057617 -10.258695602417 10.135405540466 0.000978 0.000978 0.999999
87.397209167480 -15.646303176880 10.135405540466 0.000978 0.000978 0.999999
84.682830810547 -12.969038009644 10.135405540466 0.000978 0.000978 0.999999
84.004150390625 -15.267513275146 10.135405540466 0.000978 0.000978 0.999999
81.812316894531 -12.148319244385 10.135405540466 0.000978 0.000978 0.999999
86.306457519531 -13.472494125366 10.135405540466 0.000978 0.000978 0.999999
86.661941528320 -15.624853134155 10.135405540466 0.000978 0.000978 0.999999
81.752212524414 -15.465221405029 10.135405540466 0.000978 0.000978 0.999999
78.231010437012 -12.069499969482 10.135405540466 0.000978 0.000978 0.999999
81.508102416992 -11.610845565796 10.135405540466 0.000978 0.000978 0.999999
79.158447265625 -10.859027862549 10.135405540466 0.000978 0.000978 0.999999
87.547462463379 -10.307482719421 10.135405540466 0.000978 0.000978 0.999999
71.500007629395 -20.182546615601 25.201726913452 0.999999 0.000978 0.000978
71.500007629395 -19.488216400146 24.598548889160 0.999999 0.000978 0.000978
71.500007629395 -20.556627273560 14.502118110657 0.999999 0.000978 0.000978
71.500007629395 -19.803018569946 19.125980377197 0.999999 0.000978 0.000978
71.500007629395 -20.043113708496 18.336133956909 0.999999 0.000978 0.000978
71.500007629395 -19.848171234131 18.509265899658 0.999999 0.000978 0.000978
71.500007629395 -18.388072967529 16.241109848022 0.999999 0.000978 0.000978
71.500007629395 -19.272232055664 11.367871284485 0.999999 0.000978 0.000978
71.500007629395 -20.046653747559 11.215820312500 0.999999 0.000978 0.000978
71.500007629395 -16.330467224121 13.836021423340 0.999999 0.000978 0.000978
71.500007629395 -17.012882232666 17.576795578003 0.999999 0.000978 0.000978
71.500007629395 -17.335773468018 16.249868392944 0.999999 0.000978 0.000978
71.500007629395 -14.597263336182 14.031144142151 0.999999 0.000978 0.000978
71.500007629395 -10.924543380737 13.341446876526 0.999999 0.000978 0.000978
71.500007629395 -16.328334808350 13.625217437744 0.999999 0.000978 0.000978
71.500007629395 -11.993545532227 13.983699798584 0.999999 0.000978 0.000978
71.500007629395 -17.358966827393 17.144927978516 0.999999 0.000978 0.000978
71.500007629395 -20.273159027100 13.941168785095 0.999999 0.000978 0.000978
71.500007629395 -19.672771453857 17.169277191162 0.999999 0.000978 0.000978
71.500007629395 -13.756719589233 10.643528938293 0.999999 0.000978 0.000978
71.500007629395 -15.230588912964 10.438310623169 0.999999 0.000978 0.000978
71.500007629395 -15.760580062866 10.562824249268 0.999999 0.000978 0.000978
84.770584106445 -19.265119552612 27.135406494141 0.000978 0.000978 -0.999999
77.387611389160 -19.355468750000 27.135406494141 0.000978 0.000978 -0.999999
78.698448181152 -19.346155166626 27.135406494141 0.000978 0.000978 -0.999999
73.913177490234 -20.825429916382 27.135406494141 0.000978 0.000978 -0.999999
78.382461547852 -20.410768508911 27.135406494141 0.000978 0.000978 -0.999999
86.321784973145 -19.584869384766 27.135406494141 0.000978 0.000978 -0.999999
83.002700805664 -20.828561782837 27.135406494141 0.000978 0.000978 -0.999999
81.406875610352 -19.952051162720 28.635406494141 0.000978 0.000978 0.999999
72.810966491699 -21.167482376099 28.635406494141 0.000978 0.000978 0.999999
72.637016296387 -20.785926818848 28.635406494141 0.000978 0.000978 0.999999
75.971076965332 -19.960329055786 28.635406494141 0.000978 0.000978 0.999999
74.198890686035 -20.870296478271 28.635406494141 0.000978 0.000978 0.999999
77.365341186523 -21.063304901123 28.635406494141 0.000978 0.000978 0.999999
