//X Y Z Nx Ny Nz
9952
-212.694732666016 32.978355407715 -129.939376831055 0.998629 -0.052343 0.001026
-213.055953979492 26.085836410522 14.315553665161 0.998629 -0.052343 0.001026
-211.985504150391 46.511268615723 -45.157886505127 0.998629 -0.052343 0.001026
-212.778594970703 31.378326416016 -154.827178955078 0.998629 -0.052343 0.001026
-212.259155273438 41.289802551270 -32.598197937012 0.998629 -0.052343 0.001026
-212.719177246094 32.511943817139 -130.166763305664 0.998629 -0.052343 0.001026
-213.021270751953 26.747648239136 -2.764604568481 0.998629 -0.052343 0.001026
-212.217773437500 42.079444885254 -99.297195434570 0.998629 -0.052343 0.001026
-213.309738159180 21.243370056152 -2.165238142014 0.998629 -0.052343 0.001026
-213.250595092773 22.372056961060 -31.566595077515 0.998629 -0.052343 0.001026
-213.129592895508 24.680932998657 -43.426067352295 0.998629 -0.052343 0.001026
-212.216644287109 42.100845336914 -36.421566009521 0.998629 -0.052343 0.001026
-212.294967651367 40.606433868408 -124.403305053711 0.998629 -0.052343 0.001026
-212.585601806641 35.060874938965 -48.889739990234 0.998629 -0.052343 0.001026
-213.234283447266 22.683280944824 -99.629562377930 0.998629 -0.052343 0.001026
-212.522933959961 36.256629943848 -60.921363830566 0.998629 -0.052343 0.001026
-213.172973632813 23.853073120117 -0.963213443756 0.998629 -0.052343 0.001026
-212.323165893555 40.068527221680 -15.973583221436 0.998629 -0.052343 0.001026
-212.998733520508 27.177852630615 -68.033683776855 0.998629 -0.052343 0.001026
-213.206146240234 23.219968795776 -98.352508544922 0.998629 -0.052343 0.001026
-211.888946533203 48.353973388672 1.190467834473 0.998629 -0.052343 0.001026
-212.873016357422 29.576730728149 -197.083526611328 0.998629 -0.052343 0.001026
-212.565505981445 35.444267272949 -42.209781646729 0.998629 -0.052343 0.001026
-212.920806884766 28.664699554443 -64.304573059082 0.998629 -0.052343 0.001026
-212.189895629883 42.611373901367 -4.809030532837 0.998629 -0.052343 0.001026
-213.168518066406 23.938043594360 41.012638092041 0.998629 -0.052343 0.001026
-212.818939208984 30.608356475830 -77.483383178711 0.998629 -0.052343 0.001026
-212.656494140625 33.708229064941 -40.409145355225 0.998629 -0.052343 0.001026
-212.664016723633 33.564468383789 -163.036544799805 0.998629 -0.052343 0.001026
-213.043746948242 26.318923950195 -242.373107910156 0.998629 -0.052343 0.001026
-212.695632934570 32.961399078369 -19.456905364990 0.998629 -0.052343 0.001026
-212.518569946289 36.339752197266 -11.976531982422 0.998629 -0.052343 0.001026
-211.699890136719 51.961326599121 -33.737392425537 0.998629 -0.052343 0.001026
-212.081924438477 44.671699523926 -2.887954711914 0.998629 -0.052343 0.001026
-211.444412231445 56.836151123047 -8.448616027832 0.998629 -0.052343 0.001026
-211.868301391602 48.747711181641 -22.433670043945 0.998629 -0.052343 0.001026
-212.782928466797 31.295578002930 -35.927909851074 0.998629 -0.052343 0.001026
-213.038162231445 26.425537109375 25.249435424805 0.998629 -0.052343 0.001026
-212.698577880859 32.905204772949 -169.630737304688 0.998629 -0.052343 0.001026
-213.057922363281 26.048345565796 -134.456100463867 0.998629 -0.052343 0.001026
-213.116729736328 24.926338195801 -43.733207702637 0.998629 -0.052343 0.001026
-212.063888549805 45.015686035156 -35.823444366455 0.998629 -0.052343 0.001026
-211.913726806641 47.880996704102 -60.785991668701 0.998629 -0.052343 0.001026
-212.611694335938 34.562957763672 12.087142944336 0.998629 -0.052343 0.001026
-212.865859985352 29.713224411011 -47.346187591553 0.998629 -0.052343 0.001026
-213.205368041992 23.234794616699 -57.138442993164 0.998629 -0.052343 0.001026
-212.734863281250 32.212738037109 -186.208618164063 0.998629 -0.052343 0.001026
-212.018814086914 45.875885009766 -85.134262084961 0.998629 -0.052343 0.001026
-212.541610717773 35.900119781494 -69.990386962891 0.998629 -0.052343 0.001026
-213.018661499023 26.797431945801 -96.403892517090 0.998629 -0.052343 0.001026
-212.650634765625 33.819976806641 -149.060638427734 0.998629 -0.052343 0.001026
-212.058547973633 45.117591857910 2.018077850342 0.998629 -0.052343 0.001026
-212.160247802734 43.177005767822 -13.964294433594 0.998629 -0.052343 0.001026
-212.294891357422 40.608039855957 18.518510818481 0.998629 -0.052343 0.001026
-213.269165039063 22.017713546753 -248.471893310547 0.998629 -0.052343 0.001026
-213.098526000977 25.273687362671 -145.525146484375 0.998629 -0.052343 0.001026
-213.219558715820 22.964216232300 -79.553558349609 0.998629 -0.052343 0.001026
-212.796859741211 31.029666900635 25.659387588501 0.998629 -0.052343 0.001026
-213.082672119141 25.576068878174 -3.008951663971 0.998629 -0.052343 0.001026
-212.736770629883 32.176349639893 -79.119827270508 0.998629 -0.052343 0.001026
-212.324829101563 40.036697387695 -52.158668518066 0.998629 -0.052343 0.001026
-212.637222290039 34.075714111328 -127.886337280273 0.998629 -0.052343 0.001026
-213.116180419922 24.936796188354 -154.381927490234 0.998629 -0.052343 0.001026
-211.850906372070 49.079742431641 -1.065223693848 0.998629 -0.052343 0.001026
-213.100891113281 25.228578567505 18.965822219849 0.998629 -0.052343 0.001026
-213.314804077148 21.146884918213 -104.365142822266 0.998629 -0.052343 0.001026
-212.529724121094 36.126998901367 -10.699768066406 0.998629 -0.052343 0.001026
-213.077133178711 25.681699752808 17.511379241943 0.998629 -0.052343 0.001026
-213.223876953125 22.881839752197 37.663078308105 0.998629 -0.052343 0.001026
-212.397109985352 38.657489776611 -57.215660095215 0.998629 -0.052343 0.001026
-212.821868896484 30.552486419678 21.943346023560 0.998629 -0.052343 0.001026
-211.985366821289 46.513900756836 -11.164554595947 0.998629 -0.052343 0.001026
-212.466506958008 37.333343505859 -75.828750610352 0.998629 -0.052343 0.001026
-212.037872314453 45.512207031250 -46.510215759277 0.998629 -0.052343 0.001026
-211.863159179688 48.845771789551 -69.900375366211 0.998629 -0.052343 0.001026
-212.948165893555 28.142700195313 -162.334228515625 0.998629 -0.052343 0.001026
-213.302337646484 21.384771347046 -217.972671508789 0.998629 -0.052343 0.001026
-213.176208496094 23.791238784790 -182.579681396484 0.998629 -0.052343 0.001026
-211.774124145508 50.544860839844 -17.345930099487 0.998629 -0.052343 0.001026
-212.086288452148 44.588317871094 -82.288787841797 0.998629 -0.052343 0.001026
-212.622299194336 34.360523223877 -85.235931396484 0.998629 -0.052343 0.001026
-213.187011718750 23.585069656372 -188.973068237305 0.998629 -0.052343 0.001026
-211.798507690430 50.079589843750 -60.305072784424 0.998629 -0.052343 0.001026
-213.295364379883 21.517803192139 2.934078693390 0.998629 -0.052343 0.001026
-212.637847900391 34.063926696777 -128.544723510742 0.998629 -0.052343 0.001026
-212.564926147461 35.455314636230 -39.607086181641 0.998629 -0.052343 0.001026
-212.449722290039 37.653427124023 -2.974279403687 0.998629 -0.052343 0.001026
-211.999603271484 46.242301940918 10.090435028076 0.998629 -0.052343 0.001026
-213.012557983398 26.914054870605 -185.867446899414 0.998629 -0.052343 0.001026
-211.924774169922 47.670249938965 -56.856109619141 0.998629 -0.052343 0.001026
-213.203704833984 23.266799926758 -213.934478759766 0.998629 -0.052343 0.001026
-213.100143432617 25.242658615112 -58.722309112549 0.998629 -0.052343 0.001026
-212.512619018555 36.453155517578 31.374656677246 0.998629 -0.052343 0.001026
-211.824951171875 49.574867248535 12.086690902710 0.998629 -0.052343 0.001026
-211.449493408203 56.739349365234 2.488034486771 0.998629 -0.052343 0.001026
-211.372085571289 58.215961456299 1.753789424896 0.998629 -0.052343 0.001026
-212.074203491211 44.818939208984 -135.923416137695 0.998629 -0.052343 0.001026
-213.171554565430 23.879991531372 -275.133453369141 0.998629 -0.052343 0.001026
-212.429901123047 38.031814575195 -230.132690429688 0.998629 -0.052343 0.001026
-211.358734130859 58.470775604248 -144.707702636719 0.998629 -0.052343 0.001026
-211.498641967773 55.801189422607 -132.173583984375 0.998629 -0.052343 0.001026
-212.001190185547 46.211997985840 -137.378189086914 0.998629 -0.052343 0.001026
-212.469161987305 37.282718658447 -198.719055175781 0.998629 -0.052343 0.001026
-211.778503417969 50.461154937744 -132.858245849609 0.998629 -0.052343 0.001026
-211.907257080078 48.004379272461 -126.103988647461 0.998629 -0.052343 0.001026
-213.143630981445 24.412883758545 -266.297058105469 0.998629 -0.052343 0.001026
-211.279617309570 59.980381011963 -57.754112243652 0.998629 -0.052343 0.001026
-211.740463256836 51.186882019043 -136.941589355469 0.998629 -0.052343 0.001026
-212.064865112305 44.996902465820 -164.830551147461 0.998629 -0.052343 0.001026
-211.904830932617 48.050903320313 -182.964630126953 0.998629 -0.052343 0.001026
-211.755294799805 50.903984069824 -129.544982910156 0.998629 -0.052343 0.001026
-212.820983886719 30.569280624390 -247.117065429688 0.998629 -0.052343 0.001026
-212.571716308594 35.325752258301 -241.587341308594 0.998629 -0.052343 0.001026
-212.441879272461 37.803287506104 -250.370407104492 0.998629 -0.052343 0.001026
-211.645309448242 53.002490997314 -168.709625244141 0.998629 -0.052343 0.001026
-212.557723999023 35.592929840088 -214.874114990234 0.998629 -0.052343 0.001026
-211.668334960938 52.563133239746 -186.515014648438 0.998629 -0.052343 0.001026
-211.714431762695 51.683700561523 -155.901306152344 0.998629 -0.052343 0.001026
-212.521347045898 36.286670684814 -226.232788085938 0.998629 -0.052343 0.001026
-211.370025634766 58.255207061768 -54.834873199463 0.998629 -0.052343 0.001026
-211.716903686523 51.636493682861 -112.923187255859 0.998629 -0.052343 0.001026
-212.423583984375 38.152351379395 -253.407379150391 0.998629 -0.052343 0.001026
-212.349685668945 39.562210083008 -215.712265014648 0.998629 -0.052343 0.001026
-212.512527465820 36.454978942871 -221.487228393555 0.998629 -0.052343 0.001026
-212.128875732422 43.775680541992 -217.655197143555 0.998629 -0.052343 0.001026
-212.566085815430 35.433189392090 -257.912841796875 0.998629 -0.052343 0.001026
-211.483734130859 56.085666656494 -87.201431274414 0.998629 -0.052343 0.001026
-212.436676025391 37.902389526367 -188.361328125000 0.998629 -0.052343 0.001026
-212.424209594727 38.140117645264 -188.319610595703 0.998629 -0.052343 0.001026
-211.968719482422 46.831733703613 -107.005241394043 0.998629 -0.052343 0.001026
-212.457778930664 37.499748229980 -193.710845947266 0.998629 -0.052343 0.001026
-211.519027709961 55.412281036377 -132.581161499023 0.998629 -0.052343 0.001026
-212.565536499023 35.443588256836 -243.545959472656 0.998629 -0.052343 0.001026
-211.603057861328 53.808792114258 -170.666320800781 0.998629 -0.052343 0.001026
-211.499435424805 55.785953521729 -59.176868438721 0.998629 -0.052343 0.001026
-211.732330322266 51.341964721680 -125.585548400879 0.998629 -0.052343 0.001026
-211.803741455078 49.979412078857 -186.061065673828 0.998629 -0.052343 0.001026
-211.468139648438 56.383300781250 -162.952117919922 0.998629 -0.052343 0.001026
-211.427001953125 57.168167114258 -121.908363342285 0.998629 -0.052343 0.001026
-211.770126342773 50.620841979980 -136.806579589844 0.998629 -0.052343 0.001026
-211.468048095703 56.385131835938 -58.932571411133 0.998629 -0.052343 0.001026
-212.256530761719 41.339797973633 -164.493606567383 0.998629 -0.052343 0.001026
-212.180282592773 42.794776916504 -224.075500488281 0.998629 -0.052343 0.001026
-211.331893920898 58.982936859131 -146.629333496094 0.998629 -0.052343 0.001026
-211.410614013672 57.480991363525 -46.973335266113 0.998629 -0.052343 0.001026
-211.314971923828 59.305759429932 -60.009670257568 0.998629 -0.052343 0.001026
-212.249908447266 41.466156005859 -197.868865966797 0.998629 -0.052343 0.001026
-211.770355224609 50.616596221924 -83.724349975586 0.998629 -0.052343 0.001026
-211.484420776367 56.072597503662 -56.803939819336 0.998629 -0.052343 0.001026
-211.949096679688 47.206230163574 -169.728149414063 0.998629 -0.052343 0.001026
-211.380264282227 58.059761047363 -165.036254882813 0.998629 -0.052343 0.001026
-211.258438110352 60.384586334229 -24.918380737305 0.998629 -0.052343 0.001026
-211.431182861328 57.088325500488 -131.495025634766 0.998629 -0.052343 0.001026
-211.772735595703 50.571250915527 -92.153938293457 0.998629 -0.052343 0.001026
-212.835281372070 30.296739578247 -239.392517089844 0.998629 -0.052343 0.001026
-211.890975952148 48.315013885498 -141.868499755859 0.998629 -0.052343 0.001026
-211.396743774414 57.745613098145 -190.018249511719 0.998629 -0.052343 0.001026
-212.204345703125 42.335540771484 -154.036636352539 0.998629 -0.052343 0.001026
-211.439773559570 56.924514770508 -65.012290954590 0.998629 -0.052343 0.001026
-211.561752319336 54.597000122070 -172.626968383789 0.998629 -0.052343 0.001026
-212.235122680664 41.748279571533 -239.076141357422 0.998629 -0.052343 0.001026
-212.834915161133 30.303588867188 -236.356231689453 0.998629 -0.052343 0.001026
-212.052001953125 45.242385864258 -230.787933349609 0.998629 -0.052343 0.001026
-212.430236816406 38.025501251221 -198.191345214844 0.998629 -0.052343 0.001026
-212.633026123047 34.155666351318 -243.585235595703 0.998629 -0.052343 0.001026
-211.494659423828 55.877128601074 -170.439559936523 0.998629 -0.052343 0.001026
-211.401245117188 57.659446716309 -33.383987426758 0.998629 -0.052343 0.001026
-213.025314331055 26.670623779297 -256.366790771484 0.998629 -0.052343 0.001026
-212.110260009766 44.130786895752 -136.203598022461 0.998629 -0.052343 0.001026
-211.661193847656 52.699375152588 -148.313262939453 0.998629 -0.052343 0.001026
-211.379547119141 58.073638916016 -193.138992309570 0.998629 -0.052343 0.001026
-211.567871093750 54.480205535889 -145.363006591797 0.998629 -0.052343 0.001026
-212.021072387695 45.832710266113 -131.921981811523 0.998629 -0.052343 0.001026
-212.120056152344 43.943775177002 -212.766983032227 0.998629 -0.052343 0.001026
-212.099105834961 44.343494415283 -219.658828735352 0.998629 -0.052343 0.001026
-211.443237304688 56.858238220215 -190.860626220703 0.998629 -0.052343 0.001026
-212.715103149414 32.589721679688 -210.460754394531 0.998629 -0.052343 0.001026
-212.447891235352 37.688228607178 -187.485046386719 0.998629 -0.052343 0.001026
-212.125915527344 43.832141876221 -172.258575439453 0.998629 -0.052343 0.001026
-211.885162353516 48.426040649414 -114.173339843750 0.998629 -0.052343 0.001026
-212.583221435547 35.106189727783 -214.987213134766 0.998629 -0.052343 0.001026
-211.507278442383 55.636482238770 -88.053131103516 0.998629 -0.052343 0.001026
-211.502471923828 55.728195190430 -54.709667205811 0.998629 -0.052343 0.001026
-211.723907470703 51.502895355225 -199.809234619141 0.998629 -0.052343 0.001026
-211.636978149414 53.161792755127 -202.468414306641 0.998629 -0.052343 0.001026
-211.653213500977 52.851760864258 -212.420043945313 0.998629 -0.052343 0.001026
-211.849655151367 49.103729248047 -113.741600036621 0.998629 -0.052343 0.001026
-212.120269775391 43.939865112305 -218.861938476563 0.998629 -0.052343 0.001026
-212.438064575195 37.875720977783 -249.399444580078 0.998629 -0.052343 0.001026
-212.057647705078 45.134719848633 -244.295440673828 0.998629 -0.052343 0.001026
-211.564758300781 54.539768218994 -73.441436767578 0.998629 -0.052343 0.001026
-211.970733642578 46.793056488037 -153.277130126953 0.998629 -0.052343 0.001026
-212.334320068359 39.855583190918 -196.010025024414 0.998629 -0.052343 0.001026
-211.463317871094 56.475502014160 -156.843963623047 0.998629 -0.052343 0.001026
-211.397994995117 57.721458435059 -50.915958404541 0.998629 -0.052343 0.001026
-211.530883789063 55.186119079590 -79.753540039063 0.998629 -0.052343 0.001026
-211.799987792969 50.051300048828 -195.264144897461 0.998629 -0.052343 0.001026
-211.478515625000 56.185035705566 -203.688995361328 0.998629 -0.052343 0.001026
-212.739700317383 32.120452880859 -257.923309326172 0.998629 -0.052343 0.001026
-212.273391723633 41.018245697021 -246.343109130859 0.998629 -0.052343 0.001026
-211.444305419922 56.838008880615 -128.102569580078 0.998629 -0.052343 0.001026
-212.998901367188 27.174512863159 -266.496520996094 0.998629 -0.052343 0.001026
-211.594802856445 53.966209411621 -115.130775451660 0.998629 -0.052343 0.001026
-216.841384887695 21.308525085449 -219.162246704102 -0.052343 -0.998629 0.001026
-227.969650268555 21.891721725464 53.381057739258 -0.052343 -0.998629 0.001026
-219.511474609375 21.448448181152 -0.465988159180 -0.052343 -0.998629 0.001026
-215.602432250977 21.243589401245 -124.747726440430 -0.052343 -0.998629 0.001026
-213.357025146484 21.125905990601 10.412434577942 -0.052343 -0.998629 0.001026
-217.510421752930 21.343584060669 -164.455841064453 -0.052343 -0.998629 0.001026
