//X Y Z Nx Ny Nz
9988
107.430473327637 -89.153564453125 -134.970397949219 0.000978 0.000978 0.999999
104.409126281738 -120.827728271484 -134.970397949219 0.000978 0.000978 0.999999
111.276954650879 -145.583389282227 -134.970397949219 0.000978 0.000978 0.999999
114.307167053223 -179.116271972656 -134.970413208008 0.000978 0.000978 0.999999
110.241043090820 -147.898727416992 -134.970397949219 0.000978 0.000978 0.999999
107.450523376465 -105.290397644043 -134.970397949219 0.000978 0.000978 0.999999
106.737861633301 -121.551902770996 -134.970397949219 0.000978 0.000978 0.999999
108.401420593262 -179.881149291992 -134.970397949219 0.000978 0.000978 0.999999
109.785919189453 -132.793853759766 -134.970397949219 0.000978 0.000978 0.999999
105.248153686523 -51.442375183105 -134.970397949219 0.000978 0.000978 0.999999
103.597892761230 -70.304077148438 -134.970397949219 0.000978 0.000978 0.999999
116.775588989258 -118.095809936523 -134.970413208008 0.000978 0.000978 0.999999
115.522369384766 -140.350158691406 -134.970413208008 0.000978 0.000978 0.999999
116.740753173828 -138.994400024414 -134.970413208008 0.000978 0.000978 0.999999
116.356307983398 -135.689880371094 -134.970413208008 0.000978 0.000978 0.999999
115.901046752930 -130.371292114258 -134.970413208008 0.000978 0.000978 0.999999
109.341751098633 -47.056167602539 -134.970397949219 0.000978 0.000978 0.999999
116.291503906250 -130.787200927734 -134.970413208008 0.000978 0.000978 0.999999
115.096023559570 -64.003494262695 -134.970397949219 0.000978 0.000978 0.999999
112.856582641602 -81.945899963379 -134.970397949219 0.000978 0.000978 0.999999
116.927940368652 -203.131378173828 -134.970413208008 0.000978 0.000978 0.999999
118.269653320313 -168.870712280273 -134.970413208008 0.000978 0.000978 0.999999
112.934577941895 -128.850494384766 -134.970397949219 0.000978 0.000978 0.999999
112.221664428711 -79.655029296875 -134.970397949219 0.000978 0.000978 0.999999
108.242866516113 -45.384208679199 -134.970397949219 0.000978 0.000978 0.999999
114.422927856445 -164.635452270508 -134.970413208008 0.000978 0.000978 0.999999
114.285293579102 -165.393218994141 -134.970413208008 0.000978 0.000978 0.999999
107.750617980957 -65.514457702637 -134.970397949219 -0.000978 0.000978 0.999999
94.737106323242 -73.075683593750 -134.970397949219 0.000978 0.000978 0.999999
94.936943054199 -50.876773834229 -134.970397949219 0.000978 0.000978 0.999999
99.650978088379 -45.512386322021 -134.970397949219 0.000978 0.000978 0.999999
96.409530639648 -36.030715942383 -134.970397949219 0.000978 0.000978 0.999999
95.513336181641 -86.423240661621 -134.970397949219 0.000978 0.000978 0.999999
96.024063110352 -94.140487670898 -134.970397949219 0.000978 0.000978 0.999999
95.425155639648 -89.119590759277 -134.970397949219 0.000978 0.000978 0.999999
99.916976928711 -115.148124694824 -134.970397949219 0.000978 0.000978 0.999999
95.012580871582 -88.180076599121 -134.970397949219 0.000978 0.000978 0.999999
99.499847412109 -141.436813354492 -134.970397949219 0.000978 0.000978 0.999999
100.582168579102 -60.484081268311 -134.970397949219 -0.000978 0.000978 0.999999
99.552223205566 -51.250080108643 -134.970397949219 0.000978 0.000978 0.999999
101.627258300781 56.323478698730 -134.970397949219 0.000978 0.000978 0.999999
111.038429260254 25.288818359375 -134.970397949219 0.000978 0.000978 0.999999
105.731452941895 34.702308654785 -134.970397949219 0.000978 0.000978 0.999999
106.056076049805 33.083572387695 -134.970397949219 0.000978 0.000978 0.999999
107.333946228027 55.324523925781 -134.970397949219 0.000978 0.000978 0.999999
108.455894470215 11.847179412842 -134.970397949219 0.000978 0.000978 0.999999
115.502807617188 67.224731445313 -134.970397949219 0.000978 0.000978 0.999999
112.801162719727 63.445720672607 -134.970397949219 0.000978 0.000978 0.999999
113.138114929199 57.602157592773 -134.970397949219 0.000978 0.000978 0.999999
104.307098388672 -2.006059885025 -134.970397949219 0.000978 0.000978 0.999999
112.715843200684 23.364009857178 -134.970397949219 0.000978 0.000978 0.999999
115.314781188965 41.891178131104 -134.970397949219 0.000978 0.000978 0.999999
113.473335266113 9.019981384277 -134.970397949219 0.000978 0.000978 0.999999
118.171997070313 61.040664672852 -134.970397949219 0.000978 0.000978 0.999999
116.484619140625 49.698055267334 -134.970397949219 0.000978 0.000978 0.999999
112.603355407715 -7.915539741516 -134.970397949219 0.000978 0.000978 0.999999
112.746780395508 -7.277089595795 -134.970397949219 0.000978 0.000978 0.999999
102.510299682617 -15.761457443237 -134.970397949219 -0.000978 0.000978 0.999999
101.790779113770 16.706184387207 -134.970397949219 0.000978 0.000978 0.999999
95.748374938965 4.515056610107 -134.970397949219 0.000978 0.000978 0.999999
93.796852111816 22.669757843018 -134.970397949219 0.000978 0.000978 0.999999
98.395584106445 31.784517288208 -134.970397949219 0.000978 0.000978 0.999999
92.771667480469 19.267753601074 -134.970397949219 0.000978 0.000978 0.999999
99.546119689941 32.433395385742 -134.970397949219 0.000978 0.000978 0.999999
100.581970214844 53.193874359131 -134.970397949219 0.000978 0.000978 0.999999
101.808128356934 70.432632446289 -134.970397949219 0.000978 0.000978 0.999999
107.518562316895 74.277641296387 -134.970397949219 0.000978 0.000978 0.999999
106.216293334961 73.057029724121 -134.970397949219 0.000978 0.000978 0.999999
110.661552429199 68.761413574219 -134.970397949219 0.000978 0.000978 0.999999
112.328071594238 134.234954833984 -134.970382690430 0.000978 0.000978 0.999999
104.467460632324 92.523834228516 -134.970397949219 0.000978 0.000978 0.999999
113.979003906250 109.537048339844 -134.970382690430 0.000978 0.000978 0.999999
104.339996337891 96.452011108398 -134.970397949219 0.000978 0.000978 0.999999
117.722106933594 147.644165039063 -134.970382690430 0.000978 0.000978 0.999999
110.528007507324 137.360046386719 -134.970382690430 0.000978 0.000978 0.999999
117.975425720215 73.320266723633 -134.970397949219 0.000978 0.000978 0.999999
108.305465698242 104.282501220703 -134.970397949219 0.000978 0.000978 0.999999
116.491378784180 151.533325195313 -134.970382690430 0.000978 0.000978 0.999999
115.824844360352 93.384780883789 -134.970397949219 0.000978 0.000978 0.999999
118.202064514160 160.437622070313 -134.970382690430 0.000978 0.000978 0.999999
116.061538696289 73.977233886719 -134.970397949219 0.000978 0.000978 0.999999
109.531112670898 116.610565185547 -134.970397949219 0.000978 0.000978 0.999999
113.006233215332 152.084075927734 -134.970382690430 0.000978 0.000978 0.999999
109.791877746582 133.605529785156 -134.970397949219 0.000978 0.000978 0.999999
142.795303344727 137.880523681641 -134.970397949219 0.000978 0.000978 0.999999
136.543441772461 136.488784790039 -134.970397949219 0.000978 0.000978 0.999999
139.473022460938 147.332244873047 -134.970397949219 0.000978 0.000978 0.999999
136.365447998047 90.485443115234 -134.970397949219 0.000978 0.000978 0.999999
134.546356201172 139.547134399414 -134.970397949219 0.000978 0.000978 0.999999
138.687774658203 132.968444824219 -134.970397949219 0.000978 0.000978 0.999999
137.529098510742 119.236099243164 -134.970397949219 0.000978 0.000978 0.999999
142.857879638672 159.167922973633 -134.970397949219 0.000978 0.000978 0.999999
123.571540832520 145.286407470703 -134.970397949219 0.000978 0.000978 0.999999
124.250427246094 139.600524902344 -134.970397949219 0.000978 0.000978 0.999999
121.836982727051 172.549591064453 -134.970382690430 0.000978 0.000978 0.999999
119.692718505859 129.603118896484 -134.970382690430 0.000978 0.000978 0.999999
121.619972229004 130.686782836914 -134.970382690430 0.000978 0.000978 0.999999
119.508712768555 82.906478881836 -134.970397949219 0.000978 0.000978 0.999999
124.674835205078 146.377136230469 -134.970397949219 0.000978 0.000978 0.999999
135.047317504883 152.084655761719 -134.970397949219 0.000978 0.000978 0.999999
126.478225708008 136.046951293945 -134.970397949219 0.000978 0.000978 0.999999
123.398635864258 175.219604492188 -134.970397949219 0.000978 0.000978 0.999999
128.721359252930 169.375350952148 -134.970397949219 0.000978 0.000978 0.999999
122.910491943359 188.781707763672 -134.970382690430 0.000978 0.000978 0.999999
123.507469177246 217.423980712891 -134.970382690430 0.000978 0.000978 0.999999
119.919380187988 209.257781982422 -134.970382690430 0.000978 0.000978 0.999999
126.730445861816 228.767868041992 -134.970382690430 0.000978 0.000978 0.999999
128.506713867188 160.837463378906 -134.970397949219 0.000978 0.000978 0.999999
124.790542602539 207.735382080078 -134.970382690430 0.000978 0.000978 0.999999
123.926025390625 233.249755859375 -134.970382690430 0.000978 0.000978 0.999999
125.368515014648 250.759521484375 -134.970382690430 0.000978 0.000978 0.999999
122.411491394043 230.512161254883 -134.970382690430 0.000978 0.000978 0.999999
129.939437866211 153.967010498047 -134.970397949219 0.000978 0.000978 0.999999
136.987915039063 259.485687255859 -134.970382690430 0.000978 0.000978 0.999999
132.666976928711 283.563323974609 -134.970382690430 0.000978 0.000978 0.999999
141.881225585938 252.269012451172 -134.970382690430 0.000978 0.000978 0.999999
140.993148803711 280.806579589844 -134.970382690430 0.000978 0.000978 0.999999
138.536773681641 238.418395996094 -134.970382690430 0.000978 0.000978 0.999999
136.921203613281 209.784393310547 -134.970397949219 0.000978 0.000978 0.999999
130.358810424805 235.626907348633 -134.970382690430 0.000978 0.000978 0.999999
138.488372802734 261.885711669922 -134.970382690430 0.000978 0.000978 0.999999
137.018569946289 267.474365234375 -134.970382690430 0.000978 0.000978 0.999999
138.064895629883 280.985168457031 -134.970382690430 0.000978 0.000978 0.999999
131.671447753906 255.881362915039 -134.970382690430 0.000978 0.000978 0.999999
137.358856201172 249.328643798828 -134.970382690430 0.000978 0.000978 0.999999
144.202346801758 283.232330322266 -134.970382690430 0.000978 0.000978 0.999999
132.270751953125 178.906295776367 -134.970397949219 0.000978 0.000978 0.999999
138.811035156250 272.642822265625 -134.970382690430 0.000978 0.000978 0.999999
141.573699951172 257.564331054688 -134.970382690430 0.000978 0.000978 0.999999
154.828079223633 432.467224121094 -134.970382690430 0.000978 0.000978 0.999999
157.490829467773 438.654357910156 -134.970382690430 0.000978 0.000978 0.999999
156.997467041016 436.213684082031 -134.970382690430 0.000978 0.000978 0.999999
152.302917480469 440.710174560547 -134.970382690430 0.000978 0.000978 0.999999
161.849685668945 457.164001464844 -134.970382690430 0.000978 0.000978 0.999999
160.439392089844 465.569061279297 -134.970382690430 0.000978 0.000978 0.999999
156.386581420898 470.888854980469 -134.970382690430 0.000978 0.000978 0.999999
178.119140625000 408.308746337891 -134.970382690430 0.000978 0.000978 0.999999
175.497222900391 413.272369384766 -134.970382690430 0.000978 0.000978 0.999999
173.046493530273 373.276641845703 -134.970382690430 0.000978 0.000978 0.999999
176.880554199219 403.509979248047 -134.970382690430 0.000978 0.000978 0.999999
174.843536376953 427.386596679688 -134.970382690430 0.000978 0.000978 0.999999
179.711563110352 441.867919921875 -134.970382690430 0.000978 0.000978 0.999999
174.929611206055 441.805572509766 -134.970382690430 0.000978 0.000978 0.999999
178.056045532227 450.921813964844 -134.970382690430 0.000978 0.000978 0.999999
166.431198120117 411.123657226563 -134.970382690430 0.000978 0.000978 0.999999
164.338790893555 309.373016357422 -134.970382690430 0.000978 0.000978 0.999999
164.433593750000 402.162841796875 -134.970382690430 0.000978 0.000978 0.999999
164.546630859375 317.513916015625 -134.970382690430 0.000978 0.000978 0.999999
165.219619750977 353.107696533203 -134.970382690430 0.000978 0.000978 0.999999
164.602447509766 410.181854248047 -134.970382690430 0.000978 0.000978 0.999999
166.488098144531 351.657714843750 -134.970382690430 0.000978 0.000978 0.999999
166.319915771484 332.034881591797 -134.970382690430 0.000978 0.000978 0.999999
162.919296264648 332.299133300781 -134.970382690430 0.000978 0.000978 0.999999
150.744079589844 246.342987060547 -134.970397949219 0.000978 0.000978 0.999999
149.220855712891 256.919006347656 -134.970382690430 0.000978 0.000978 0.999999
150.607376098633 191.498901367188 -134.970397949219 0.000978 0.000978 0.999999
154.302841186523 239.248916625977 -134.970397949219 0.000978 0.000978 0.999999
149.476715087891 189.859466552734 -134.970397949219 0.000978 0.000978 0.999999
149.727218627930 285.419921875000 -134.970382690430 0.000978 0.000978 0.999999
149.008941650391 189.112396240234 -134.970397949219 0.000978 0.000978 0.999999
151.172180175781 224.738433837891 -134.970397949219 0.000978 0.000978 0.999999
151.447067260742 232.408477783203 -134.970397949219 0.000978 0.000978 0.999999
148.213882446289 236.403717041016 -134.970382690430 0.000978 0.000978 0.999999
148.524658203125 219.450958251953 -134.970397949219 0.000978 0.000978 0.999999
147.778488159180 219.517135620117 -134.970397949219 0.000978 0.000978 0.999999
145.496536254883 222.109375000000 -134.970397949219 0.000978 0.000978 0.999999
144.106185913086 195.286911010742 -134.970397949219 0.000978 0.000978 0.999999
139.641937255859 172.748657226563 -134.970397949219 0.000978 0.000978 0.999999
135.407379150391 159.787414550781 -134.970397949219 0.000978 0.000978 0.999999
141.825103759766 207.292968750000 -134.970397949219 0.000978 0.000978 0.999999
141.857086181641 164.123107910156 -134.970397949219 0.000978 0.000978 0.999999
137.833145141602 196.176849365234 -134.970397949219 0.000978 0.000978 0.999999
145.667617797852 190.176773071289 -134.970397949219 0.000978 0.000978 0.999999
140.620483398438 195.418380737305 -134.970397949219 0.000978 0.000978 0.999999
143.149047851563 166.688812255859 -134.970397949219 0.000978 0.000978 0.999999
141.353347778320 223.954452514648 -134.970382690430 0.000978 0.000978 0.999999
145.091812133789 192.982208251953 -134.970397949219 0.000978 0.000978 0.999999
123.509521484375 -23.303371429443 -134.970397949219 0.000978 0.000978 0.999999
122.055198669434 -26.795267105103 -134.970397949219 0.000978 0.000978 0.999999
128.497589111328 -13.078362464905 -134.970397949219 0.000978 0.000978 0.999999
125.227554321289 -11.729026794434 -134.970397949219 0.000978 0.000978 0.999999
126.365104675293 -15.536686897278 -134.970397949219 0.000978 0.000978 0.999999
125.706336975098 18.506416320801 -134.970397949219 0.000978 0.000978 0.999999
120.282615661621 52.222610473633 -134.970397949219 0.000978 0.000978 0.999999
122.755371093750 40.273490905762 -134.970397949219 0.000978 0.000978 0.999999
118.357612609863 60.512802124023 -134.970397949219 0.000978 0.000978 0.999999
119.334976196289 29.317665100098 -134.970397949219 0.000978 0.000978 0.999999
124.662651062012 26.017225265503 -134.970397949219 0.000978 0.000978 0.999999
135.097747802734 66.748542785645 -134.970397949219 0.000978 0.000978 0.999999
129.482070922852 45.874736785889 -134.970397949219 0.000978 0.000978 0.999999
126.061912536621 52.996677398682 -134.970397949219 0.000978 0.000978 0.999999
124.507987976074 57.763191223145 -134.970397949219 0.000978 0.000978 0.999999
127.136405944824 47.679779052734 -134.970397949219 0.000978 0.000978 0.999999
125.596084594727 41.570075988770 -134.970397949219 0.000978 0.000978 0.999999
129.786819458008 83.331604003906 -134.970397949219 0.000978 0.000978 0.999999
133.439178466797 86.339469909668 -134.970397949219 0.000978 0.000978 0.999999
129.526184082031 136.015701293945 -134.970397949219 0.000978 0.000978 0.999999
124.042671203613 94.964736938477 -134.970397949219 0.000978 0.000978 0.999999
