//X Y Z Nx Ny Nz
9961
-129.622817993164 26.438932418823 72.817153930664 0.101730 0.001071 0.994811
121.392341613770 4.631758689880 46.941898345947 0.101730 0.001071 0.994811
-149.618911743164 17.899415969849 74.878402709961 0.101730 0.001071 0.994811
19.634002685547 9.251383781433 57.431396484375 0.101730 0.001071 0.994811
22.766151428223 12.745048522949 57.108528137207 0.101730 0.001071 0.994811
9.373641967773 19.732776641846 58.489059448242 0.101730 0.001071 0.994811
12.719978332520 33.831871032715 58.144111633301 0.101730 0.001071 0.994811
72.550415039063 46.128570556641 51.976646423340 0.101730 0.001071 0.994811
59.323715209961 40.580520629883 53.340087890625 0.101730 0.001071 0.994811
-17.640869140625 13.564687728882 61.273780822754 0.101730 0.001071 0.994811
110.069702148438 28.333412170410 48.109062194824 0.101730 0.001071 0.994811
-178.598342895508 22.668331146240 77.865676879883 0.101730 0.001071 0.994811
11.415512084961 36.121250152588 58.278579711914 0.101730 0.001071 0.994811
-2.252639770508 12.497020721436 59.687526702881 0.101730 0.001071 0.994811
-24.701568603516 26.779907226563 62.001617431641 0.101730 0.001071 0.994811
-30.981674194336 27.799875259399 62.648986816406 0.101730 0.001071 0.994811
41.008880615234 42.399204254150 55.228027343750 0.101730 0.001071 0.994811
101.321350097656 17.479528427124 49.010864257813 0.101730 0.001071 0.994811
-46.225341796875 26.844928741455 64.220336914063 0.101730 0.001071 0.994811
-60.990219116211 31.012863159180 65.742340087891 0.101730 0.001071 0.994811
-42.062149047852 27.209751129150 63.791187286377 0.101730 0.001071 0.994811
109.277481079102 20.982429504395 48.190727233887 0.101730 0.001071 0.994811
109.235244750977 17.039745330811 48.195079803467 0.101730 0.001071 0.994811
111.324554443359 28.497739791870 47.979709625244 0.101730 0.001071 0.994811
114.980209350586 19.621179580688 47.602874755859 0.101730 0.001071 0.994811
103.704879760742 22.752199172974 48.765163421631 0.101730 0.001071 0.994811
112.730636596680 20.148950576782 47.834766387939 0.101730 0.001071 0.994811
80.200042724609 42.890003204346 51.188102722168 0.101730 0.001071 0.994811
-174.782089233398 22.925569534302 77.472282409668 0.101730 0.001071 0.994811
75.430206298828 20.782783508301 51.679786682129 0.101730 0.001071 0.994811
-95.079452514648 23.585083007813 69.256340026855 0.101730 0.001071 0.994811
-20.906539916992 31.786401748657 61.610412597656 0.101730 0.001071 0.994811
-21.519561767578 12.085371017456 61.673606872559 0.101730 0.001071 0.994811
118.306404113770 6.087060928345 47.260002136230 0.101730 0.001071 0.994811
-101.495239257813 17.280166625977 69.917694091797 0.101730 0.001071 0.994811
108.962661743164 24.770078659058 48.223178863525 0.101730 0.001071 0.994811
20.401077270508 27.536697387695 57.352325439453 0.101730 0.001071 0.994811
120.407585144043 21.418630599976 47.043407440186 0.101730 0.001071 0.994811
-125.541763305664 27.429643630981 72.396469116211 0.101730 0.001071 0.994811
-95.127853393555 23.382978439331 69.261329650879 0.101730 0.001071 0.994811
-93.562484741211 15.477099418640 69.099967956543 0.101730 0.001071 0.994811
5.864509582520 19.354362487793 58.850791931152 0.101730 0.001071 0.994811
117.805038452148 6.607585430145 47.311683654785 0.101730 0.001071 0.994811
-97.510681152344 29.401504516602 69.506958007813 0.101730 0.001071 0.994811
121.892868041992 47.427089691162 46.890304565430 0.101730 0.001071 0.994811
15.512504577637 21.129718780518 57.856250762939 0.101730 0.001071 0.994811
117.244522094727 36.602138519287 47.369468688965 0.101730 0.001071 0.994811
130.744232177734 15.108774185181 45.977882385254 0.101730 0.001071 0.994811
52.420997619629 29.942455291748 54.051631927490 0.101730 0.001071 0.994811
122.733596801758 49.991722106934 46.803642272949 0.101730 0.001071 0.994811
-22.139099121094 27.477443695068 61.737472534180 0.101730 0.001071 0.994811
117.446754455566 22.997749328613 47.348617553711 0.101730 0.001071 0.994811
125.914703369141 26.150821685791 46.475719451904 0.101730 0.001071 0.994811
-58.408615112305 20.447460174561 65.476219177246 0.101730 0.001071 0.994811
-1.390914916992 32.344036102295 59.598693847656 0.101730 0.001071 0.994811
-139.119857788086 19.268442153931 73.796134948730 0.101730 0.001071 0.994811
113.620086669922 48.232307434082 47.743083953857 0.101730 0.001071 0.994811
82.998062133789 33.606849670410 50.899677276611 0.101730 0.001071 0.994811
-89.849166870117 31.548177719116 68.717193603516 0.101730 0.001071 0.994811
66.788345336914 16.665637969971 52.570610046387 0.101730 0.001071 0.994811
-19.059265136719 34.594745635986 61.419994354248 0.101730 0.001071 0.994811
96.557327270508 4.952817440033 49.501949310303 0.101730 0.001071 0.994811
-187.809951782227 21.060165405273 78.815231323242 0.101730 0.001071 0.994811
117.233581542969 37.620693206787 47.370597839355 0.101730 0.001071 0.994811
89.729087829590 22.419488906860 50.205821990967 0.101730 0.001071 0.994811
49.837333679199 45.082736968994 54.317966461182 0.101730 0.001071 0.994811
78.072174072266 14.802878379822 51.407447814941 0.101730 0.001071 0.994811
92.901763916016 16.077697753906 49.878776550293 0.101730 0.001071 0.994811
24.870262145996 9.827606201172 56.891628265381 0.101730 0.001071 0.994811
122.176322937012 35.559677124023 46.861087799072 0.101730 0.001071 0.994811
-12.212722778320 33.441009521484 60.714233398438 0.101730 0.001071 0.994811
-94.684738159180 20.327449798584 69.215652465820 0.101730 0.001071 0.994811
130.884155273438 25.683004379272 45.963459014893 0.101730 0.001071 0.994811
58.908172607422 25.324872970581 53.382919311523 0.101730 0.001071 0.994811
-85.425354003906 18.004049301147 68.261169433594 0.101730 0.001071 0.994811
-185.859146118164 21.245624542236 78.614135742188 0.101730 0.001071 0.994811
115.050743103027 19.126108169556 47.595603942871 0.101730 0.001071 0.994811
-48.624938964844 26.298240661621 64.467697143555 0.101730 0.001071 0.994811
35.657791137695 32.901348114014 55.779624938965 0.101730 0.001071 0.994811
16.291717529297 25.941135406494 57.775924682617 0.101730 0.001071 0.994811
77.071495056152 45.746509552002 51.510601043701 0.101730 0.001071 0.994811
-100.983825683594 23.997316360474 69.864974975586 0.101730 0.001071 0.994811
92.825759887695 14.450310707092 49.886611938477 0.101730 0.001071 0.994811
93.339729309082 24.761138916016 49.833629608154 0.101730 0.001071 0.994811
24.015235900879 42.736698150635 56.979770660400 0.101730 0.001071 0.994811
41.788429260254 14.123469352722 55.147663116455 0.101730 0.001071 0.994811
101.375534057617 31.057167053223 49.005283355713 0.101730 0.001071 0.994811
-140.696060180664 19.286415100098 73.958610534668 0.101730 0.001071 0.994811
68.294075012207 25.477586746216 52.415397644043 0.101730 0.001071 0.994811
3.376457214355 12.585519790649 59.107261657715 0.101730 0.001071 0.994811
72.600402832031 38.387268066406 51.971492767334 0.101730 0.001071 0.994811
-2.519454956055 34.534362792969 59.715026855469 0.101730 0.001071 0.994811
69.364974975586 46.171119689941 52.305007934570 0.101730 0.001071 0.994811
89.274566650391 16.738485336304 50.252677917480 0.101730 0.001071 0.994811
117.368583679199 39.625339508057 47.356678009033 0.101730 0.001071 0.994811
38.529296875000 16.164676666260 55.483623504639 0.101730 0.001071 0.994811
-43.539016723633 21.816226959229 63.943428039551 0.101730 0.001071 0.994811
-113.612014770508 21.036260604858 71.166725158691 0.101730 0.001071 0.994811
27.596672058105 27.104454040527 56.610584259033 0.101730 0.001071 0.994811
-11.613250732422 15.628873825073 60.652439117432 0.101730 0.001071 0.994811
122.479988098145 49.174625396729 46.829784393311 0.101730 0.001071 0.994811
40.818412780762 39.995391845703 55.247657775879 0.101730 0.001071 0.994811
54.193664550781 36.703098297119 53.868904113770 0.101730 0.001071 0.994811
-64.942489624023 34.150718688965 66.149749755859 0.101730 0.001071 0.994811
-50.624710083008 23.410377502441 64.673835754395 0.101730 0.001071 0.994811
-72.222671508789 22.564826965332 66.900207519531 0.101730 0.001071 0.994811
2.589843750000 30.087940216064 59.188350677490 0.101730 0.001071 0.994811
14.956703186035 35.979347229004 57.913547515869 0.101730 0.001071 0.994811
128.303161621094 42.101367950439 46.229518890381 0.101730 0.001071 0.994811
126.221931457520 46.417072296143 46.444053649902 0.101730 0.001071 0.994811
25.396186828613 39.366630554199 56.837421417236 0.101730 0.001071 0.994811
32.602867126465 11.211392402649 56.094535827637 0.101730 0.001071 0.994811
5.450309753418 12.869254112244 58.893486022949 0.101730 0.001071 0.994811
50.055488586426 39.138351440430 54.295478820801 0.101730 0.001071 0.994811
-123.300750732422 25.964385986328 72.165458679199 0.101730 0.001071 0.994811
100.504447937012 45.450412750244 49.095077514648 0.101730 0.001071 0.994811
32.465408325195 11.242040634155 56.108703613281 0.101730 0.001071 0.994811
33.325210571289 34.143627166748 56.020076751709 0.101730 0.001071 0.994811
121.351783752441 19.117296218872 46.946079254150 0.101730 0.001071 0.994811
100.664154052734 37.909267425537 49.078613281250 0.101730 0.001071 0.994811
-121.330169677734 20.514610290527 71.962326049805 0.101730 0.001071 0.994811
-130.781219482422 16.798295974731 59.015258789063 -0.052343 -0.998629 0.001026
99.067276000977 4.752450942993 30.783901214600 -0.052343 -0.998629 0.001026
-100.783432006836 15.226179122925 58.488876342773 -0.052343 -0.998629 0.001026
-104.059402465820 15.397865295410 61.680923461914 -0.052343 -0.998629 0.001026
-154.994949340820 18.067283630371 62.424343109131 -0.052343 -0.998629 0.001026
-71.301559448242 13.681099891663 57.842834472656 -0.052343 -0.998629 0.001026
-156.776840209961 18.160667419434 67.673721313477 -0.052343 -0.998629 0.001026
-145.838211059570 17.587400436401 58.657032012939 -0.052343 -0.998629 0.001026
-111.071151733398 15.765335083008 59.530250549316 -0.052343 -0.998629 0.001026
-108.711837768555 15.641689300537 60.933090209961 -0.052343 -0.998629 0.001026
-86.496170043945 14.477415084839 60.370910644531 -0.052343 -0.998629 0.001026
-16.874847412109 10.828718185425 47.107109069824 -0.052343 -0.998629 0.001026
-179.243545532227 19.338098526001 73.259674072266 -0.052343 -0.998629 0.001026
-187.861068725586 19.789722442627 76.486167907715 -0.052343 -0.998629 0.001026
6.891418457031 9.583181381226 43.974388122559 -0.052343 -0.998629 0.001026
-34.224533081055 11.737976074219 44.654251098633 -0.052343 -0.998629 0.001026
-64.193679809570 13.308591842651 55.138046264648 -0.052343 -0.998629 0.001026
-128.451187133789 16.676183700562 66.724449157715 -0.052343 -0.998629 0.001026
-179.947448730469 19.374988555908 68.723770141602 -0.052343 -0.998629 0.001026
-132.181060791016 16.871658325195 68.509445190430 -0.052343 -0.998629 0.001026
-203.602905273438 20.614717483521 75.616226196289 -0.052343 -0.998629 0.001026
-2.909103393555 10.096804618835 46.845542907715 -0.052343 -0.998629 0.001026
-96.200981140137 14.986022949219 59.823043823242 -0.052343 -0.998629 0.001026
-116.901573181152 16.070896148682 52.112319946289 -0.052343 -0.998629 0.001026
25.683319091797 8.598340034485 39.717876434326 -0.052343 -0.998629 0.001026
-53.737304687500 12.760597229004 49.825408935547 -0.052343 -0.998629 0.001026
-161.985946655273 18.433666229248 73.176345825195 -0.052343 -0.998629 0.001026
15.826965332031 9.114889144897 40.341300964355 -0.052343 -0.998629 0.001026
-160.258789062500 18.343151092529 61.347782135010 -0.052343 -0.998629 0.001026
-114.296165466309 15.934350967407 65.289413452148 -0.052343 -0.998629 0.001026
-61.149658203125 13.149061203003 53.268283843994 -0.052343 -0.998629 0.001026
-86.663406372070 14.486179351807 54.388656616211 -0.052343 -0.998629 0.001026
-154.985595703125 18.066795349121 61.614715576172 -0.052343 -0.998629 0.001026
-125.257781982422 16.508825302124 66.980270385742 -0.052343 -0.998629 0.001026
-108.836402893066 15.648219108582 53.887130737305 -0.052343 -0.998629 0.001026
-177.271240234375 19.234733581543 69.721008300781 -0.052343 -0.998629 0.001026
-141.849151611328 17.378341674805 63.462188720703 -0.052343 -0.998629 0.001026
18.668624877930 8.965963363647 40.305374145508 -0.052343 -0.998629 0.001026
-53.725326538086 12.759968757629 52.544811248779 -0.052343 -0.998629 0.001026
-110.279228210449 15.723834037781 54.991699218750 -0.052343 -0.998629 0.001026
-41.949066162109 12.142801284790 51.961833953857 -0.052343 -0.998629 0.001026
66.794784545898 6.443779945374 33.603912353516 -0.052343 -0.998629 0.001026
-177.917129516602 19.268583297729 71.972328186035 -0.052343 -0.998629 0.001026
-123.768241882324 16.430763244629 53.065216064453 -0.052343 -0.998629 0.001026
-117.782066345215 16.117038726807 59.973678588867 -0.052343 -0.998629 0.001026
-110.668983459473 15.744260787964 53.082550048828 -0.052343 -0.998629 0.001026
-170.800689697266 18.895629882813 57.527248382568 -0.052343 -0.998629 0.001026
-74.181289672852 13.832019805908 59.095489501953 -0.052343 -0.998629 0.001026
50.039291381836 7.321897506714 35.903999328613 -0.052343 -0.998629 0.001026
-78.564132690430 14.061717033386 49.196056365967 -0.052343 -0.998629 0.001026
-13.162719726563 10.634174346924 47.430881500244 -0.052343 -0.998629 0.001026
-21.857940673828 11.089870452881 49.900497436523 -0.052343 -0.998629 0.001026
-125.405128479004 16.516548156738 56.224548339844 -0.052343 -0.998629 0.001026
-176.508178710938 19.194744110107 74.963958740234 -0.052343 -0.998629 0.001026
71.578750610352 6.193062782288 34.283233642578 -0.052343 -0.998629 0.001026
3.775543212891 9.746477127075 44.579383850098 -0.052343 -0.998629 0.001026
73.673934936523 6.083259582520 34.136592864990 -0.052343 -0.998629 0.001026
-2.888977050781 10.095749855042 45.604980468750 -0.052343 -0.998629 0.001026
-95.582145690918 14.953591346741 55.280334472656 -0.052343 -0.998629 0.001026
-180.411575317383 19.399312973022 59.256790161133 -0.052343 -0.998629 0.001026
5.646652221680 9.648416519165 40.473213195801 -0.052343 -0.998629 0.001026
-159.378631591797 18.297023773193 56.676094055176 -0.052343 -0.998629 0.001026
-40.362075805664 12.059630393982 45.289527893066 -0.052343 -0.998629 0.001026
-168.298095703125 18.764471054077 66.242919921875 -0.052343 -0.998629 0.001026
33.962890625000 8.164425849915 39.853256225586 -0.052343 -0.998629 0.001026
-19.438339233398 10.963065147400 42.893028259277 -0.052343 -0.998629 0.001026
-206.839050292969 20.784317016602 72.000450134277 -0.052343 -0.998629 0.001026
-182.983154296875 19.534082412720 76.573204040527 -0.052343 -0.998629 0.001026
-154.867782592773 18.060619354248 70.191474914551 -0.052343 -0.998629 0.001026
19.954116821289 8.898594856262 43.266063690186 -0.052343 -0.998629 0.001026
-131.644454956055 16.843538284302 57.421646118164 -0.052343 -0.998629 0.001026
-127.947982788086 16.649812698364 59.613945007324 -0.052343 -0.998629 0.001026
74.688003540039 6.030115127563 34.241317749023 -0.052343 -0.998629 0.001026
-188.939529418945 19.846242904663 70.725959777832 -0.052343 -0.998629 0.001026
-16.378433227539 10.802701950073 42.535270690918 -0.052343 -0.998629 0.001026
-191.825592041016 19.997495651245 76.459930419922 -0.052343 -0.998629 0.001026
32.997619628906 8.215013504028 36.245143890381 -0.052343 -0.998629 0.001026
-123.306282043457 16.406551361084 59.405368804932 -0.052343 -0.998629 0.001026
-131.833435058594 16.853439331055 67.147918701172 -0.052343 -0.998629 0.001026
-152.780212402344 17.951213836670 68.071228027344 -0.052343 -0.998629 0.001026
-37.730651855469 11.921724319458 47.062755584717 -0.052343 -0.998629 0.001026
