//X Y Z Nx Ny Nz
9997
128.084045410156 26.810163497925 -3.598959922791 0.000978 0.999999 0.000978
-33.938713073730 26.810163497925 6.891776084900 0.000978 0.999999 0.000978
125.710433959961 26.810163497925 -2.113768577576 0.000978 0.999999 0.000978
98.898422241211 26.810163497925 2.783513069153 0.000978 0.999999 0.000978
57.406402587891 26.810163497925 2.781923294067 0.000978 0.999999 0.000978
61.956825256348 26.810163497925 7.708704471588 0.000978 0.999999 0.000978
84.537139892578 26.810163497925 1.030777454376 0.000978 0.999999 0.000978
123.101745605469 26.810163497925 3.662088871002 0.000978 0.999999 0.000978
22.107154846191 26.810163497925 3.409236907959 0.000978 0.999999 0.000978
-9.072303771973 26.810163497925 0.908032894135 0.000978 0.999999 0.000978
72.272399902344 26.810163497925 6.263793945313 0.000978 0.999999 0.000978
42.834335327148 26.810163497925 4.440931320190 0.000978 0.999999 0.000978
-11.481140136719 26.810163497925 2.807484149933 0.000978 0.999999 0.000978
71.978912353516 26.810163497925 -0.546473503113 0.000978 0.999999 0.000978
17.769584655762 26.810163497925 5.413133144379 0.000978 0.999999 0.000978
94.957916259766 26.810163497925 -4.164835929871 0.000978 0.999999 0.000978
-22.873802185059 26.810163497925 6.709832191467 0.000978 0.999999 0.000978
-7.957115173340 26.810163497925 7.844254970551 0.000978 0.999999 0.000978
113.855796813965 26.810163497925 -6.590134620667 0.000978 0.999999 0.000978
105.966590881348 26.810163497925 -2.610209465027 0.000978 0.999999 0.000978
100.250930786133 26.810163497925 7.196485996246 0.000978 0.999999 0.000978
-7.965778350830 26.810163497925 5.919517517090 0.000978 0.999999 0.000978
99.871932983398 26.810163497925 6.038256645203 0.000978 0.999999 0.000978
78.582069396973 26.810163497925 -2.388068199158 0.000978 0.999999 0.000978
73.364257812500 26.810163497925 6.064758300781 0.000978 0.999999 0.000978
14.733795166016 26.810163497925 3.064629554749 0.000978 0.999999 0.000978
1.571475982666 26.810163497925 5.631953239441 0.000978 0.999999 0.000978
9.468025207520 26.810163497925 1.957849025726 0.000978 0.999999 0.000978
14.953498840332 26.810163497925 2.200143814087 0.000978 0.999999 0.000978
56.407691955566 26.810163497925 1.768063068390 0.000978 0.999999 0.000978
133.345932006836 26.810163497925 -10.754517555237 0.000978 0.999999 0.000978
-53.760490417480 26.810163497925 3.423662185669 0.000978 0.999999 0.000978
17.250038146973 26.810163497925 2.537932872772 0.000978 0.999999 0.000978
-42.498352050781 26.810163497925 2.596583843231 0.000978 0.999999 0.000978
-47.638603210449 26.810163497925 3.071814537048 0.000978 0.999999 0.000978
78.044189453125 26.810163497925 -5.523591041565 0.000978 0.999999 0.000978
89.274070739746 26.810163497925 3.172518253326 0.000978 0.999999 0.000978
109.937019348145 26.810163497925 8.355107307434 0.000978 0.999999 0.000978
113.211830139160 26.810163497925 -3.391637802124 0.000978 0.999999 0.000978
116.278327941895 26.810163497925 7.340017318726 0.000978 0.999999 0.000978
105.335762023926 26.810163497925 -2.469491958618 0.000978 0.999999 0.000978
16.617820739746 26.810163497925 1.859024047852 0.000978 0.999999 0.000978
113.248771667480 26.810163497925 -4.416694641113 0.000978 0.999999 0.000978
-17.472057342529 26.810163497925 6.749788761139 0.000978 0.999999 0.000978
129.050903320313 26.810163497925 -6.828903198242 0.000978 0.999999 0.000978
107.965423583984 26.810163497925 -5.635122299194 0.000978 0.999999 0.000978
39.095451354980 26.810163497925 7.776063442230 0.000978 0.999999 0.000978
116.339004516602 26.810163497925 3.899913787842 0.000978 0.999999 0.000978
-59.201301574707 26.810163497925 7.863605022430 0.000978 0.999999 0.000978
50.606933593750 26.810163497925 2.452835083008 0.000978 0.999999 0.000978
88.515174865723 26.810163497925 6.524313926697 0.000978 0.999999 0.000978
72.379776000977 26.810163497925 4.207585811615 0.000978 0.999999 0.000978
42.891120910645 26.810163497925 -2.682413101196 0.000978 0.999999 0.000978
-88.072441101074 26.810163497925 8.219220161438 0.000978 0.999999 0.000978
80.114181518555 26.810163497925 -0.177639961243 0.000978 0.999999 0.000978
132.810791015625 26.810163497925 1.378276824951 0.000978 0.999999 0.000978
108.262390136719 26.810163497925 1.029553413391 0.000978 0.999999 0.000978
107.405670166016 26.810163497925 -6.471643447876 0.000978 0.999999 0.000978
-10.078796386719 26.810163497925 -0.185630798340 0.000978 0.999999 0.000978
60.825042724609 26.810163497925 6.130021572113 0.000978 0.999999 0.000978
134.677825927734 26.810163497925 0.655594348907 0.000978 0.999999 0.000978
128.409881591797 26.810163497925 1.582670211792 0.000978 0.999999 0.000978
17.866004943848 26.810163497925 5.989862442017 0.000978 0.999999 0.000978
-14.072105407715 26.810163497925 2.672424793243 0.000978 0.999999 0.000978
125.900573730469 26.810163497925 -5.100607872009 0.000978 0.999999 0.000978
101.498748779297 26.810163497925 0.704676628113 0.000978 0.999999 0.000978
-42.603515625000 26.810163497925 2.653619766235 0.000978 0.999999 0.000978
-72.475654602051 26.810163497925 8.336559295654 0.000978 0.999999 0.000978
-33.875236511230 26.810163497925 2.452742099762 0.000978 0.999999 0.000978
34.349220275879 26.810163497925 1.956869602203 0.000978 0.999999 0.000978
97.178192138672 26.810163497925 -0.417040824890 0.000978 0.999999 0.000978
131.325546264648 26.810163497925 1.934853553772 0.000978 0.999999 0.000978
98.352371215820 26.810163497925 2.436945915222 0.000978 0.999999 0.000978
-54.258537292480 26.810163497925 3.561823844910 0.000978 0.999999 0.000978
23.105529785156 26.810163497925 4.174472332001 0.000978 0.999999 0.000978
112.794128417969 26.810163497925 -3.938225746155 0.000978 0.999999 0.000978
-96.640029907227 26.810163497925 6.807337284088 0.000978 0.999999 0.000978
102.809623718262 26.810163497925 -3.028143882751 0.000978 0.999999 0.000978
109.644721984863 26.810163497925 8.184173583984 0.000978 0.999999 0.000978
-108.168350219727 26.810163497925 8.276516914368 0.000978 0.999999 0.000978
123.619972229004 26.810163497925 1.981934070587 0.000978 0.999999 0.000978
132.579101562500 26.810163497925 4.534598827362 0.000978 0.999999 0.000978
-16.426605224609 26.810163497925 3.696677207947 0.000978 0.999999 0.000978
92.036209106445 26.810163497925 -7.230048179626 0.000978 0.999999 0.000978
66.876121520996 26.810163497925 8.513596534729 0.000978 0.999999 0.000978
107.199523925781 26.810163497925 5.734291076660 0.000978 0.999999 0.000978
70.670028686523 26.810163497925 -0.592861175537 0.000978 0.999999 0.000978
20.154449462891 26.810163497925 -2.008846282959 0.000978 0.999999 0.000978
-36.273464202881 26.810163497925 7.140545845032 0.000978 0.999999 0.000978
75.177108764648 26.810163497925 1.152571678162 0.000978 0.999999 0.000978
-14.845512390137 26.810163497925 0.567346572876 0.000978 0.999999 0.000978
108.925933837891 26.810163497925 -9.111500740051 0.000978 0.999999 0.000978
-22.495506286621 26.810163497925 3.248861312866 0.000978 0.999999 0.000978
61.997093200684 26.810163497925 1.502207756042 0.000978 0.999999 0.000978
94.105430603027 26.810163497925 -0.395609855652 0.000978 0.999999 0.000978
85.051551818848 26.810163497925 -6.939907073975 0.000978 0.999999 0.000978
-45.488235473633 26.810163497925 7.668960094452 0.000978 0.999999 0.000978
82.606155395508 26.810163497925 1.052347183228 0.000978 0.999999 0.000978
-25.664686203003 26.810163497925 6.330678462982 0.000978 0.999999 0.000978
125.470657348633 26.810163497925 -6.180306434631 0.000978 0.999999 0.000978
49.494979858398 26.810163497925 2.961078643799 0.000978 0.999999 0.000978
134.254226684570 26.810163497925 -1.305397033691 0.000978 0.999999 0.000978
125.663879394531 26.810163497925 -5.824279785156 0.000978 0.999999 0.000978
-28.160346984863 26.810163497925 7.449079513550 0.000978 0.999999 0.000978
66.827926635742 26.810163497925 -2.801055908203 0.000978 0.999999 0.000978
2.950874328613 26.810163497925 1.938150882721 0.000978 0.999999 0.000978
20.564456939697 26.810163497925 4.730907917023 0.000978 0.999999 0.000978
77.618499755859 26.810163497925 -4.327602386475 0.000978 0.999999 0.000978
36.340637207031 26.810163497925 5.821665287018 0.000978 0.999999 0.000978
-80.804969787598 26.810163497925 7.459897041321 0.000978 0.999999 0.000978
128.657241821289 26.810163497925 7.083886146545 0.000978 0.999999 0.000978
127.884811401367 26.810163497925 -9.222676277161 0.000978 0.999999 0.000978
0.643744945526 26.810163497925 8.470907211304 0.000978 0.999999 0.000978
129.119964599609 26.810163497925 -7.912808418274 0.000978 0.999999 0.000978
-66.312118530273 26.810163497925 5.223710536957 0.000978 0.999999 0.000978
87.588188171387 26.810163497925 -3.226902961731 0.000978 0.999999 0.000978
132.845001220703 26.810163497925 -7.804015159607 0.000978 0.999999 0.000978
31.527408599854 26.810163497925 4.692168235779 0.000978 0.999999 0.000978
-123.399497985840 26.810163497925 8.464211463928 0.000978 0.999999 0.000978
123.111450195313 26.810163497925 5.675358295441 0.000978 0.999999 0.000978
86.883720397949 26.810163497925 -0.460937500000 0.000978 0.999999 0.000978
117.429092407227 26.810163497925 -7.695700645447 0.000978 0.999999 0.000978
119.891929626465 26.810163497925 -4.954442977905 0.000978 0.999999 0.000978
-83.965881347656 26.810163497925 8.317361831665 0.000978 0.999999 0.000978
-62.650691986084 26.810163497925 4.438187122345 0.000978 0.999999 0.000978
67.688392639160 26.810163497925 6.749027252197 0.000978 0.999999 0.000978
66.641929626465 26.810163497925 -3.255495071411 0.000978 0.999999 0.000978
11.880607604980 26.810163497925 8.441104888916 0.000978 0.999999 0.000978
129.798736572266 26.810163497925 -4.303497314453 0.000978 0.999999 0.000978
32.213050842285 26.810163497925 -0.257573127747 0.000978 0.999999 0.000978
128.203765869141 26.810163497925 2.184260845184 0.000978 0.999999 0.000978
4.093311309814 26.810163497925 5.463395595551 0.000978 0.999999 0.000978
117.993431091309 26.810163497925 4.381089210510 0.000978 0.999999 0.000978
-100.575286865234 26.810163497925 6.145527839661 0.000978 0.999999 0.000978
-53.113548278809 26.810163497925 7.861337184906 0.000978 0.999999 0.000978
97.725997924805 26.810163497925 0.608098030090 0.000978 0.999999 0.000978
87.286666870117 26.810163497925 -3.789995193481 0.000978 0.999999 0.000978
130.233718872070 26.810163497925 2.807207107544 0.000978 0.999999 0.000978
28.887382507324 26.810163497925 -2.881984710693 0.000978 0.999999 0.000978
47.367240905762 26.810163497925 0.434624671936 0.000978 0.999999 0.000978
108.010856628418 26.810163497925 5.140127182007 0.000978 0.999999 0.000978
53.659378051758 26.810163497925 2.948327064514 0.000978 0.999999 0.000978
87.704681396484 26.810163497925 5.923271179199 0.000978 0.999999 0.000978
129.670715332031 26.810163497925 -1.578322410583 0.000978 0.999999 0.000978
49.461166381836 26.810163497925 -3.996887207031 0.000978 0.999999 0.000978
53.628108978271 26.810163497925 6.760586261749 0.000978 0.999999 0.000978
107.168960571289 26.810163497925 -5.462088584900 0.000978 0.999999 0.000978
119.059143066406 26.810163497925 -8.201334953308 0.000978 0.999999 0.000978
63.974884033203 26.810163497925 7.164999008179 0.000978 0.999999 0.000978
-34.327560424805 26.810163497925 1.940592288971 0.000978 0.999999 0.000978
104.357521057129 26.810163497925 -1.751340866089 0.000978 0.999999 0.000978
108.925750732422 26.810163497925 1.510477542877 0.000978 0.999999 0.000978
103.347564697266 26.810163497925 7.196042537689 0.000978 0.999999 0.000978
124.541419982910 26.810163497925 -5.429213523865 0.000978 0.999999 0.000978
-58.565704345703 26.810163497925 4.803963661194 0.000978 0.999999 0.000978
94.208282470703 26.810163497925 -4.623792648315 0.000978 0.999999 0.000978
-30.601108551025 26.810163497925 4.365975379944 0.000978 0.999999 0.000978
84.549186706543 26.810163497925 -1.399231910706 0.000978 0.999999 0.000978
130.876510620117 26.810163497925 -10.709578514099 0.000978 0.999999 0.000978
-48.953853607178 26.810163497925 7.844097614288 0.000978 0.999999 0.000978
124.908355712891 26.810163497925 -9.689919471741 0.000978 0.999999 0.000978
133.575576782227 26.810163497925 8.520461082458 0.000978 0.999999 0.000978
25.369663238525 26.810163497925 8.557429313660 0.000978 0.999999 0.000978
-12.279235839844 26.810163497925 1.317327499390 0.000978 0.999999 0.000978
80.035072326660 26.810163497925 -2.865750312805 0.000978 0.999999 0.000978
99.910224914551 26.810163497925 -6.406158447266 0.000978 0.999999 0.000978
117.522003173828 26.810163497925 -9.242659568787 0.000978 0.999999 0.000978
110.999832153320 26.810163497925 4.813086032867 0.000978 0.999999 0.000978
64.300369262695 26.810163497925 -5.485055923462 0.000978 0.999999 0.000978
111.624259948730 26.810163497925 -2.873879432678 0.000978 0.999999 0.000978
-41.359920501709 26.810163497925 7.482705116272 0.000978 0.999999 0.000978
118.638244628906 26.810163497925 5.603254318237 0.000978 0.999999 0.000978
28.816726684570 26.810163497925 -3.135281562805 0.000978 0.999999 0.000978
109.830009460449 26.810163497925 -3.870455741882 0.000978 0.999999 0.000978
56.233711242676 26.810163497925 3.726121902466 0.000978 0.999999 0.000978
68.588821411133 26.810163497925 4.140089035034 0.000978 0.999999 0.000978
2.327369689941 26.810163497925 0.299807548523 0.000978 0.999999 0.000978
-33.602218627930 26.810163497925 2.080405235291 0.000978 0.999999 0.000978
-8.126388549805 26.810163497925 2.810980796814 0.000978 0.999999 0.000978
-34.745121002197 26.810163497925 6.150631904602 0.000978 0.999999 0.000978
-12.986413002014 26.810163497925 7.966742515564 0.000978 0.999999 0.000978
35.439937591553 26.810163497925 5.525555610657 0.000978 0.999999 0.000978
101.023612976074 26.810163497925 2.995666503906 0.000978 0.999999 0.000978
-22.066747665405 26.810163497925 6.350487232208 0.000978 0.999999 0.000978
127.671592712402 26.810163497925 -2.316812515259 0.000978 0.999999 0.000978
-15.034442901611 26.810163497925 4.369192600250 0.000978 0.999999 0.000978
6.258939743042 26.810163497925 7.179265022278 0.000978 0.999999 0.000978
47.319076538086 26.810163497925 3.506145477295 0.000978 0.999999 0.000978
-12.384351730347 26.810163497925 8.186273574829 0.000978 0.999999 0.000978
51.483036041260 26.810163497925 4.774111747742 0.000978 0.999999 0.000978
42.292888641357 26.810163497925 7.515460968018 0.000978 0.999999 0.000978
116.151718139648 26.810163497925 -2.830980300903 0.000978 0.999999 0.000978
47.895874023438 26.810163497925 -3.584319114685 0.000978 0.999999 0.000978
-2.918861389160 26.810163497925 0.503730773926 0.000978 0.999999 0.000978
22.707908630371 26.810163497925 7.760549545288 0.000978 0.999999 0.000978
-12.403999328613 26.810163497925 1.932725906372 0.000978 0.999999 0.000978
70.225341796875 26.810163497925 2.381962776184 0.000978 0.999999 0.000978
98.309440612793 26.810163497925 -2.625567436218 0.000978 0.999999 0.000978
64.188613891602 26.810163497925 5.761843681335 0.000978 0.999999 0.000978
132.382904052734 26.810163497925 -9.569222450256 0.000978 0.999999 0.000978
38.428367614746 26.810163497925 4.295289516449 0.000978 0.999999 0.000978
57.987365722656 26.810163497925 -2.241147994995 0.000978 0.999999 0.000978
3.480281829834 26.810163497925 5.655460834503 0.000978 0.999999 0.000978
125.551658630371 26.810163497925 -9.370219230652 0.000978 0.999999 0.000978
69.677917480469 26.810163497925 -4.054629325867 0.000978 0.999999 0.000978
122.750427246094 26.810163497925 -2.971205711365 0.000978 0.999999 0.000978
60.352630615234 26.810163497925 -4.222038269043 0.000978 0.999999 0.000978
67.209037780762 26.810163497925 6.551344394684 0.000978 0.999999 0.000978
90.583915710449 26.810163497925 1.510327816010 0.000978 0.999999 0.000978
126.017181396484 26.810163497925 5.547951698303 0.000978 0.999999 0.000978
62.528640747070 26.810163497925 -1.596163749695 0.000978 0.999999 0.000978
14.149192810059 26.810163497925 2.973887443542 0.000978 0.999999 0.000978
12.354393005371 26.810163497925 2.993366241455 0.000978 0.999999 0.000978
71.939094543457 26.810163497925 -6.109771728516 0.000978 0.999999 0.000978
111.972084045410 26.810163497925 -5.375826835632 0.000978 0.999999 0.000978
43.980911254883 26.810163497925 -1.934545516968 0.000978 0.999999 0.000978
-21.866466522217 26.810163497925 5.027734279633 0.000978 0.999999 0.000978
-43.948699951172 26.810163497925 7.387814998627 0.000978 0.999999 0.000978
88.716262817383 26.810163497925 -6.275385856628 0.000978 0.999999 0.000978
-3.546882629395 26.810163497925 4.231254100800 0.000978 0.999999 0.000978
97.508247375488 26.810163497925 1.091233253479 0.000978 0.999999 0.000978
75.278640747070 26.810163497925 -6.854328155518 0.000978 0.999999 0.000978
-16.299629211426 26.810163497925 1.318949699402 0.000978 0.999999 0.000978
-27.013093948364 26.810163497925 8.174482345581 0.000978 0.999999 0.000978
114.132934570313 26.810163497925 7.863839149475 0.000978 0.999999 0.000978
118.528961181641 26.810163497925 -5.440434455872 0.000978 0.999999 0.000978
112.387145996094 26.810163497925 4.650287628174 0.000978 0.999999 0.000978
77.218490600586 26.810163497925 4.997464179993 0.000978 0.999999 0.000978
100.552810668945 26.810163497925 -5.940441131592 0.000978 0.999999 0.000978
122.199722290039 26.810163497925 -8.161496162415 0.000978 0.999999 0.000978
115.029357910156 26.810163497925 5.492269515991 0.000978 0.999999 0.000978
69.532852172852 26.810163497925 2.659976005554 0.000978 0.999999 0.000978
120.880722045898 26.810163497925 -6.441071510315 0.000978 0.999999 0.000978
37.146423339844 26.810163497925 8.413562774658 0.000978 0.999999 0.000978
17.555313110352 26.810163497925 0.470167160034 0.000978 0.999999 0.000978
24.355335235596 26.810163497925 5.330294609070 0.000978 0.999999 0.000978
-12.107954025269 26.810163497925 8.222504615784 0.000978 0.999999 0.000978
37.650184631348 26.810163497925 -0.956586837769 0.000978 0.999999 0.000978
120.419937133789 26.810163497925 -6.702616691589 0.000978 0.999999 0.000978
100.734580993652 26.810163497925 6.628952980042 0.000978 0.999999 0.000978
-18.747188568115 26.810163497925 5.777126312256 0.000978 0.999999 0.000978
24.113426208496 26.810163497925 6.532546043396 0.000978 0.999999 0.000978
-33.973617553711 26.810163497925 5.016157150269 0.000978 0.999999 0.000978
61.751213073730 26.810163497925 0.939277172089 0.000978 0.999999 0.000978
9.873544692993 26.810163497925 7.152013778687 0.000978 0.999999 0.000978
-86.829444885254 26.810163497925 8.163543701172 0.000978 0.999999 0.000978
-31.124780654907 26.810163497925 6.722473144531 0.000978 0.999999 0.000978
107.892112731934 26.810163497925 7.233203411102 0.000978 0.999999 0.000978
98.990150451660 26.810163497925 8.564963340759 0.000978 0.999999 0.000978
128.023895263672 26.810163497925 6.179237842560 0.000978 0.999999 0.000978
134.139770507813 26.810163497925 2.715773582458 0.000978 0.999999 0.000978
11.166717529297 26.810163497925 1.984639167786 0.000978 0.999999 0.000978
-73.504547119141 26.810163497925 4.508703708649 0.000978 0.999999 0.000978
-61.778587341309 26.810163497925 5.989500522614 0.000978 0.999999 0.000978
105.845756530762 26.810163497925 5.938512802124 0.000978 0.999999 0.000978
-26.113845825195 26.810163497925 2.160015583038 0.000978 0.999999 0.000978
-28.176120758057 26.810163497925 8.010691642761 0.000978 0.999999 0.000978
67.342422485352 26.810163497925 1.745967864990 0.000978 0.999999 0.000978
115.804580688477 26.810163497925 2.570787906647 0.000978 0.999999 0.000978
-33.927898406982 26.810163497925 4.923949718475 0.000978 0.999999 0.000978
120.373306274414 26.810163497925 4.683051109314 0.000978 0.999999 0.000978
85.867034912109 26.810163497925 -5.788786888123 0.000978 0.999999 0.000978
-11.784358978271 26.810163497925 5.638738632202 0.000978 0.999999 0.000978
-69.493041992188 26.810163497925 6.870170593262 0.000978 0.999999 0.000978
-20.110202789307 26.810163497925 4.377955913544 0.000978 0.999999 0.000978
-84.896713256836 26.810163497925 6.350834369659 0.000978 0.999999 0.000978
23.633522033691 26.810163497925 3.105414867401 0.000978 0.999999 0.000978
107.843246459961 26.810163497925 6.202593326569 0.000978 0.999999 0.000978
29.350769042969 26.810163497925 8.544574737549 0.000978 0.999999 0.000978
61.261241912842 26.810163497925 8.404394149780 0.000978 0.999999 0.000978
-15.297706604004 26.810163497925 1.643082141876 0.000978 0.999999 0.000978
-16.988632202148 26.810163497925 2.567780494690 0.000978 0.999999 0.000978
-25.497091293335 26.810163497925 7.370914936066 0.000978 0.999999 0.000978
-78.242584228516 26.810163497925 6.745457649231 0.000978 0.999999 0.000978
-49.428726196289 26.810163497925 3.811101913452 0.000978 0.999999 0.000978
25.646926879883 26.810163497925 -2.681231498718 0.000978 0.999999 0.000978
-10.245178222656 26.810163497925 2.423336982727 0.000978 0.999999 0.000978
-9.857810974121 26.810163497925 0.188706398010 0.000978 0.999999 0.000978
-41.453613281250 26.810163497925 4.762379646301 0.000978 0.999999 0.000978
-41.870895385742 26.810163497925 3.366120815277 0.000978 0.999999 0.000978
-6.867755889893 26.810163497925 5.192693233490 0.000978 0.999999 0.000978
120.810058593750 26.810163497925 -0.142497062683 0.000978 0.999999 0.000978
33.658035278320 26.810163497925 6.389129638672 0.000978 0.999999 0.000978
-12.653129577637 26.810163497925 2.370392322540 0.000978 0.999999 0.000978
-76.219131469727 26.810163497925 7.527908325195 0.000978 0.999999 0.000978
109.256927490234 26.810163497925 -1.137800216675 0.000978 0.999999 0.000978
65.834129333496 26.810163497925 -4.297695159912 0.000978 0.999999 0.000978
-75.074050903320 26.810163497925 7.403899669647 0.000978 0.999999 0.000978
4.515398025513 26.810163497925 8.213592529297 0.000978 0.999999 0.000978
127.728515625000 26.810163497925 2.528894424438 0.000978 0.999999 0.000978
11.677352905273 26.810163497925 -1.756671905518 0.000978 0.999999 0.000978
-37.087051391602 26.810163497925 7.019253730774 0.000978 0.999999 0.000978
-24.361564636230 26.810163497925 7.077464580536 0.000978 0.999999 0.000978
-67.993690490723 26.810163497925 5.562780380249 0.000978 0.999999 0.000978
128.844039916992 26.810163497925 -9.892636299133 0.000978 0.999999 0.000978
-53.701496124268 26.810163497925 5.572628974915 0.000978 0.999999 0.000978
28.566799163818 26.810163497925 4.066559314728 0.000978 0.999999 0.000978
23.279663085938 26.810163497925 0.814082145691 0.000978 0.999999 0.000978
-98.081306457520 26.810163497925 8.419758796692 0.000978 0.999999 0.000978
66.583885192871 26.810163497925 3.034043788910 0.000978 0.999999 0.000978
114.540298461914 26.810163497925 -9.509692192078 0.000978 0.999999 0.000978
-24.439392089844 26.810163497925 3.384068965912 0.000978 0.999999 0.000978
-64.144775390625 26.810163497925 4.463549613953 0.000978 0.999999 0.000978
-29.515151977539 26.810163497925 1.851593971252 0.000978 0.999999 0.000978
71.068099975586 26.810163497925 6.406881332397 0.000978 0.999999 0.000978
53.993869781494 26.810163497925 4.682374000549 0.000978 0.999999 0.000978
100.376754760742 26.810163497925 7.954541206360 0.000978 0.999999 0.000978
124.279281616211 26.810163497925 6.144604206085 0.000978 0.999999 0.000978
-66.140258789063 26.810163497925 1.841406822205 0.000978 0.999999 0.000978
-61.736984252930 26.810163497925 -7.323912143707 0.000978 0.999999 0.000978
-97.286849975586 26.810163497925 -6.353030204773 0.000978 0.999999 0.000978
-41.534515380859 26.810163497925 -9.762425422668 0.000978 0.999999 0.000978
-131.426895141602 26.810163497925 -5.822882175446 0.000978 0.999999 0.000978
1.821243286133 26.810163497925 -1.628217697144 0.000978 0.999999 0.000978
-24.369842529297 26.810163497925 -0.083214759827 0.000978 0.999999 0.000978
-114.586044311523 26.810163497925 6.533360481262 0.000978 0.999999 0.000978
-133.765258789063 26.810163497925 3.170166969299 0.000978 0.999999 0.000978
26.415740966797 26.810163497925 -6.876432418823 0.000978 0.999999 0.000978
-101.780319213867 26.810163497925 -8.283400535583 0.000978 0.999999 0.000978
-92.576194763184 26.810163497925 -1.791367530823 0.000978 0.999999 0.000978
-111.919342041016 26.810163497925 -4.189345359802 0.000978 0.999999 0.000978
-104.806396484375 26.810163497925 -0.425762176514 0.000978 0.999999 0.000978
11.121612548828 26.810163497925 -7.146409511566 0.000978 0.999999 0.000978
4.293609619141 26.810163497925 -7.187108039856 0.000978 0.999999 0.000978
-80.156539916992 26.810163497925 0.351401329041 0.000978 0.999999 0.000978
-120.158973693848 26.810163497925 -9.105834007263 0.000978 0.999999 0.000978
-21.728736877441 26.810163497925 -7.966440200806 0.000978 0.999999 0.000978
-66.360694885254 26.810163497925 -5.542196750641 0.000978 0.999999 0.000978
-21.443832397461 26.810163497925 -7.986734390259 0.000978 0.999999 0.000978
-63.401184082031 26.810163497925 -4.140071868896 0.000978 0.999999 0.000978
-28.085777282715 26.810163497925 -5.391290664673 0.000978 0.999999 0.000978
-115.431381225586 26.810163497925 -5.282731056213 0.000978 0.999999 0.000978
69.972640991211 26.810163497925 -7.592529296875 0.000978 0.999999 0.000978
-34.662322998047 26.810163497925 1.001239776611 0.000978 0.999999 0.000978
-127.438964843750 26.810163497925 -9.986186027527 0.000978 0.999999 0.000978
-103.727981567383 26.810163497925 -5.584103107452 0.000978 0.999999 0.000978
-74.354522705078 26.810163497925 -10.456819534302 0.000978 0.999999 0.000978
43.648666381836 26.810163497925 -8.294322013855 0.000978 0.999999 0.000978
-98.046401977539 26.810163497925 -5.637711048126 0.000978 0.999999 0.000978
-104.403488159180 26.810163497925 -5.746318817139 0.000978 0.999999 0.000978
90.736419677734 26.810163497925 -9.313718795776 0.000978 0.999999 0.000978
-104.334304809570 26.810163497925 5.737250328064 0.000978 0.999999 0.000978
-131.939834594727 26.810163497925 4.176745414734 0.000978 0.999999 0.000978
-13.184295654297 26.810163497925 -0.645998001099 0.000978 0.999999 0.000978
-6.858306884766 26.810163497925 -3.737923145294 0.000978 0.999999 0.000978
18.609588623047 26.810163497925 -3.605502605438 0.000978 0.999999 0.000978
-61.708145141602 26.810163497925 -1.741810798645 0.000978 0.999999 0.000978
-115.055305480957 26.810163497925 2.374814033508 0.000978 0.999999 0.000978
6.540573120117 26.810163497925 -4.817977905273 0.000978 0.999999 0.000978
-13.703742980957 26.810163497925 -4.721964359283 0.000978 0.999999 0.000978
93.526336669922 26.810163497925 -11.092097282410 0.000978 0.999999 0.000978
-60.127929687500 26.810163497925 -4.382269859314 0.000978 0.999999 0.000978
-94.491371154785 26.810163497925 3.762276649475 0.000978 0.999999 0.000978
-106.933151245117 26.810163497925 0.728878974915 0.000978 0.999999 0.000978
-52.468292236328 26.810163497925 -10.302856445313 0.000978 0.999999 0.000978
-117.332771301270 26.810163497925 3.438932418823 0.000978 0.999999 0.000978
-25.661674499512 26.810163497925 -9.610890388489 0.000978 0.999999 0.000978
22.115936279297 26.810163497925 -9.097536087036 0.000978 0.999999 0.000978
-129.714950561523 26.810163497925 -0.025014877319 0.000978 0.999999 0.000978
-71.806396484375 26.810163497925 -8.740119934082 0.000978 0.999999 0.000978
-33.324180603027 26.810163497925 -7.295439720154 0.000978 0.999999 0.000978
42.113723754883 26.810163497925 -10.561807632446 0.000978 0.999999 0.000978
-89.317474365234 26.810163497925 -5.221393585205 0.000978 0.999999 0.000978
-91.982704162598 26.810163497925 -1.332591056824 0.000978 0.999999 0.000978
-79.231986999512 26.810163497925 -8.657678604126 0.000978 0.999999 0.000978
-75.834259033203 26.810163497925 -6.065091609955 0.000978 0.999999 0.000978
34.267959594727 26.810163497925 -6.732966899872 0.000978 0.999999 0.000978
-104.988960266113 26.810163497925 -3.171992301941 0.000978 0.999999 0.000978
-105.687896728516 26.810163497925 -10.886273384094 0.000978 0.999999 0.000978
-131.126678466797 26.810163497925 -7.974266052246 0.000978 0.999999 0.000978
1.222991943359 26.810163497925 -10.796836853027 0.000978 0.999999 0.000978
-102.047058105469 26.810163497925 -3.762596130371 0.000978 0.999999 0.000978
41.697097778320 26.810163497925 -5.135596752167 0.000978 0.999999 0.000978
-14.201614379883 26.810163497925 -4.325812339783 0.000978 0.999999 0.000978
-76.661682128906 26.810163497925 -11.066811561584 0.000978 0.999999 0.000978
-15.032241821289 26.810163497925 -10.000528335571 0.000978 0.999999 0.000978
-62.602035522461 26.810163497925 2.725428581238 0.000978 0.999999 0.000978
-101.388366699219 26.810163497925 -9.952575683594 0.000978 0.999999 0.000978
-126.441673278809 26.810163497925 -11.101516723633 0.000978 0.999999 0.000978
-93.014739990234 26.810163497925 2.428631782532 0.000978 0.999999 0.000978
