//X Y Z Nx Ny Nz
10008
-232.010803222656 -179.352600097656 -31.282732009888 0.999999 0.000978 0.000978
-232.010803222656 -20.119705200195 -19.821567535400 0.999999 0.000978 0.000978
-232.010803222656 -24.823165893555 -31.628309249878 0.999999 0.000978 0.000978
-232.010803222656 60.088035583496 -34.154994964600 0.999999 0.000978 0.000978
-232.010803222656 85.498519897461 -33.637351989746 0.999999 0.000978 0.000978
-232.010803222656 82.114929199219 -33.328659057617 0.999999 0.000978 0.000978
-232.010803222656 49.790164947510 -32.814273834229 0.999999 0.000978 0.000978
-232.010803222656 57.898277282715 -32.203666687012 0.999999 0.000978 0.000978
-232.010803222656 87.130447387695 -10.366705894470 0.999999 0.000978 0.000978
-232.010803222656 87.829940795898 -7.241981983185 0.999999 0.000978 0.000978
-232.010803222656 82.022064208984 -11.692866325378 0.999999 0.000978 0.000978
-232.010803222656 66.654182434082 -10.042221069336 0.999999 0.000978 0.000978
-232.010803222656 83.456687927246 -8.417016983032 0.999999 0.000978 0.000978
-232.010803222656 -234.342575073242 -8.372893333435 0.999999 0.000978 0.000978
-232.010803222656 -322.067443847656 -7.446347713470 0.999999 0.000978 0.000978
-232.010803222656 -274.536743164063 -7.068450450897 0.999999 0.000978 0.000978
-232.010803222656 -229.651321411133 -10.117420196533 0.999999 0.000978 0.000978
-232.010803222656 -235.202301025391 -7.369084358215 0.999999 0.000978 0.000978
-232.010803222656 -206.832229614258 -11.228549003601 0.999999 0.000978 0.000978
-232.010803222656 -29.440469741821 -8.090850830078 0.999999 0.000978 0.000978
-232.010803222656 -231.750000000000 -8.960336685181 0.999999 0.000978 0.000978
-232.010803222656 -215.055252075195 -11.189733505249 0.999999 0.000978 0.000978
-232.010803222656 -149.239013671875 -10.331799507141 0.999999 0.000978 0.000978
-232.010803222656 -300.454101562500 -8.376855850220 0.999999 0.000978 0.000978
-232.010803222656 -71.762870788574 -8.765511512756 0.999999 0.000978 0.000978
-232.010803222656 -41.650314331055 -8.345119476318 0.999999 0.000978 0.000978
-232.010803222656 -5.293233871460 -7.866161346436 0.999999 0.000978 0.000978
-232.010803222656 43.972900390625 -7.034822463989 0.999999 0.000978 0.000978
-232.010803222656 -230.592742919922 -10.372430801392 0.999999 0.000978 0.000978
-232.010803222656 -161.242340087891 -10.534575462341 0.999999 0.000978 0.000978
-232.010803222656 -18.392122268677 -8.112526893616 0.999999 0.000978 0.000978
-232.010803222656 -213.851425170898 -9.579331398010 0.999999 0.000978 0.000978
-232.010803222656 -208.573379516602 -10.261796951294 0.999999 0.000978 0.000978
-232.010803222656 -241.650787353516 -10.640569686890 0.999999 0.000978 0.000978
-232.010803222656 -158.418533325195 -10.363041877747 0.999999 0.000978 0.000978
-232.010803222656 -51.478145599365 -9.033262252808 0.999999 0.000978 0.000978
-232.010803222656 -219.921188354492 -10.267421722412 0.999999 0.000978 0.000978
-232.010803222656 -245.852966308594 -7.969131469727 0.999999 0.000978 0.000978
-232.010803222656 -318.487976074219 -7.837110519409 0.999999 0.000978 0.000978
-232.010803222656 19.474777221680 -7.963358402252 0.999999 0.000978 0.000978
-232.010803222656 -151.912414550781 -8.801518440247 0.999999 0.000978 0.000978
-232.010803222656 -23.053361892700 -7.971723079681 0.999999 0.000978 0.000978
-232.010803222656 -271.311431884766 -7.534703254700 0.999999 0.000978 0.000978
-232.010803222656 -232.199081420898 -7.334299087524 0.999999 0.000978 0.000978
-232.010803222656 10.667987823486 -7.015234947205 0.999999 0.000978 0.000978
-232.010803222656 -218.556533813477 -10.359970092773 0.999999 0.000978 0.000978
-232.010803222656 47.511356353760 -7.506545543671 0.999999 0.000978 0.000978
-232.010803222656 -69.650436401367 -7.637597084045 0.999999 0.000978 0.000978
-232.010803222656 -234.153778076172 -10.360994338989 0.999999 0.000978 0.000978
-232.010803222656 -14.836442947388 -7.181195259094 0.999999 0.000978 0.000978
-232.010803222656 -214.304397583008 -9.789884567261 0.999999 0.000978 0.000978
-232.010803222656 -207.705993652344 -9.224567413330 0.999999 0.000978 0.000978
-232.010803222656 -102.942291259766 -7.272256851196 0.999999 0.000978 0.000978
-232.010803222656 -116.384071350098 -10.155439376831 0.999999 0.000978 0.000978
-232.010803222656 -199.448516845703 -8.095165252686 0.999999 0.000978 0.000978
-232.010803222656 -184.306610107422 -11.430817604065 0.999999 0.000978 0.000978
-232.010803222656 -143.210266113281 -10.811637878418 0.999999 0.000978 0.000978
-232.010803222656 -189.228775024414 -11.754657745361 0.999999 0.000978 0.000978
-232.010803222656 -163.285385131836 -11.559364318848 0.999999 0.000978 0.000978
-232.010803222656 -118.595016479492 -10.757115364075 0.999999 0.000978 0.000978
-232.010803222656 -61.908081054688 -11.760789871216 0.999999 0.000978 0.000978
-232.010803222656 -45.813034057617 -11.479357719421 0.999999 0.000978 0.000978
-232.010803222656 -128.697677612305 -11.887401580811 0.999999 0.000978 0.000978
-232.010803222656 -88.641517639160 -10.695309638977 0.999999 0.000978 0.000978
-232.010803222656 58.922210693359 -9.044733047485 0.999999 0.000978 0.000978
-232.010803222656 -81.928985595703 -9.922966003418 0.999999 0.000978 0.000978
-232.010803222656 -134.643066406250 -11.235369682312 0.999999 0.000978 0.000978
-232.010803222656 42.121349334717 -11.302996635437 0.999999 0.000978 0.000978
-232.010803222656 -138.934082031250 -11.304587364197 0.999999 0.000978 0.000978
-232.010803222656 -43.843662261963 -11.357118606567 0.999999 0.000978 0.000978
-232.010803222656 54.398628234863 -8.994018554688 0.999999 0.000978 0.000978
-232.010803222656 -17.769550323486 -9.394246101379 0.999999 0.000978 0.000978
-232.010803222656 17.073986053467 -8.586023330688 0.999999 0.000978 0.000978
-232.010803222656 72.520401000977 -7.284489631653 0.999999 0.000978 0.000978
-232.010803222656 -119.800514221191 -11.293222427368 0.999999 0.000978 0.000978
-232.010803222656 -64.029914855957 -10.523518562317 0.999999 0.000978 0.000978
-232.010803222656 54.639778137207 -9.110884666443 0.999999 0.000978 0.000978
-232.010803222656 49.179740905762 -10.408903121948 0.999999 0.000978 0.000978
-232.010803222656 -2.429008483887 -11.454562187195 0.999999 0.000978 0.000978
-232.010803222656 25.748929977417 -10.653798103333 0.999999 0.000978 0.000978
-232.010803222656 -56.180664062500 -10.574747085571 0.999999 0.000978 0.000978
-232.010803222656 -228.143341064453 -32.604598999023 0.999999 0.000978 0.000978
-232.010803222656 -262.770629882813 -35.897682189941 0.999999 0.000978 0.000978
-232.010803222656 -56.595733642578 -35.221916198730 0.999999 0.000978 0.000978
-232.010803222656 -178.602310180664 -34.761825561523 0.999999 0.000978 0.000978
-232.010803222656 -220.630752563477 -35.403133392334 0.999999 0.000978 0.000978
-232.010803222656 -120.984298706055 -34.939136505127 0.999999 0.000978 0.000978
-232.010803222656 -162.107406616211 -35.867057800293 0.999999 0.000978 0.000978
-232.010803222656 -311.083709716797 -35.914684295654 0.999999 0.000978 0.000978
-232.010803222656 -256.172973632813 -35.351493835449 0.999999 0.000978 0.000978
-232.010803222656 -177.300888061523 -34.173797607422 0.999999 0.000978 0.000978
-232.010803222656 -223.046508789063 -32.285621643066 0.999999 0.000978 0.000978
-232.010803222656 -156.065887451172 -34.425140380859 0.999999 0.000978 0.000978
-232.010803222656 -6.700195312500 -36.694087982178 0.999999 0.000978 0.000978
-232.010803222656 -9.704010009766 -36.488162994385 0.999999 0.000978 0.000978
-232.010803222656 19.960433959961 -35.954536437988 0.999999 0.000978 0.000978
-232.010803222656 -210.059707641602 -33.121490478516 0.999999 0.000978 0.000978
-232.010803222656 -121.620086669922 -36.862312316895 0.999999 0.000978 0.000978
-232.010803222656 30.215057373047 -36.177192687988 0.999999 0.000978 0.000978
-232.010803222656 -176.708404541016 -36.892913818359 0.999999 0.000978 0.000978
-232.010803222656 -266.771728515625 -34.913291931152 0.999999 0.000978 0.000978
-232.010803222656 -181.080368041992 -32.885139465332 0.999999 0.000978 0.000978
-232.010803222656 -67.103668212891 -36.631343841553 0.999999 0.000978 0.000978
-232.010803222656 -250.702682495117 -35.224491119385 0.999999 0.000978 0.000978
-232.010803222656 -42.395645141602 -36.949382781982 0.999999 0.000978 0.000978
-232.010803222656 -31.361679077148 -36.173637390137 0.999999 0.000978 0.000978
-232.010803222656 -76.150222778320 -34.537139892578 0.999999 0.000978 0.000978
-232.010803222656 -238.124160766602 -33.842773437500 0.999999 0.000978 0.000978
-232.010803222656 -254.615829467773 -34.499855041504 0.999999 0.000978 0.000978
-232.010803222656 -288.026458740234 -34.756996154785 0.999999 0.000978 0.000978
-232.010803222656 -243.157394409180 -34.250732421875 0.999999 0.000978 0.000978
-232.010803222656 -343.308319091797 -36.862628936768 0.999999 0.000978 0.000978
-232.010803222656 -121.547225952148 -36.039344787598 0.999999 0.000978 0.000978
-232.010803222656 -111.440002441406 -35.431915283203 0.999999 0.000978 0.000978
-232.010803222656 -168.693542480469 -35.971858978271 0.999999 0.000978 0.000978
-232.010803222656 -265.367523193359 -34.456027984619 0.999999 0.000978 0.000978
-232.010803222656 -286.800811767578 -34.982200622559 0.999999 0.000978 0.000978
-232.010803222656 -224.356109619141 -32.303215026855 0.999999 0.000978 0.000978
-232.010803222656 -68.609069824219 -36.514827728271 0.999999 0.000978 0.000978
-232.010803222656 -197.926559448242 -36.926288604736 0.999999 0.000978 0.000978
-232.010803222656 -105.085113525391 -34.256950378418 0.999999 0.000978 0.000978
-232.010803222656 -235.771133422852 -34.556098937988 0.999999 0.000978 0.000978
-232.010803222656 -182.998031616211 -32.920948028564 0.999999 0.000978 0.000978
-232.010803222656 -2.247299194336 -36.307090759277 0.999999 0.000978 0.000978
-232.010803222656 -104.651550292969 -33.868255615234 0.999999 0.000978 0.000978
-232.010803222656 -3.532852172852 -35.549938201904 0.999999 0.000978 0.000978
-232.010803222656 -160.012603759766 -32.913326263428 0.999999 0.000978 0.000978
-232.010803222656 53.904087066650 -36.181762695313 0.999999 0.000978 0.000978
-232.010803222656 54.737113952637 -34.764545440674 0.999999 0.000978 0.000978
-232.010803222656 12.442325592041 -33.769157409668 0.999999 0.000978 0.000978
-232.010803222656 44.430870056152 -34.711566925049 0.999999 0.000978 0.000978
-232.010803222656 -37.344852447510 -32.357173919678 0.999999 0.000978 0.000978
-232.010803222656 16.534824371338 -32.344486236572 0.999999 0.000978 0.000978
-232.010803222656 25.567256927490 -35.189434051514 0.999999 0.000978 0.000978
-232.010803222656 -85.889114379883 -33.813549041748 0.999999 0.000978 0.000978
-232.010803222656 2.106899261475 -33.611553192139 0.999999 0.000978 0.000978
-232.010803222656 -51.900131225586 -34.126415252686 0.999999 0.000978 0.000978
-232.010803222656 71.492980957031 -35.894054412842 0.999999 0.000978 0.000978
-232.010803222656 -132.643661499023 -32.064624786377 0.999999 0.000978 0.000978
-232.010803222656 26.205387115479 -33.470943450928 0.999999 0.000978 0.000978
-232.010803222656 -41.657707214355 -32.607799530029 0.999999 0.000978 0.000978
-232.010803222656 -72.854583740234 -33.130718231201 0.999999 0.000978 0.000978
-232.010803222656 83.078102111816 -36.751026153564 0.999999 0.000978 0.000978
-232.010803222656 -73.843162536621 -32.526329040527 0.999999 0.000978 0.000978
-232.010803222656 -12.051708221436 -33.864154815674 0.999999 0.000978 0.000978
-232.010803222656 -34.615509033203 -33.159549713135 0.999999 0.000978 0.000978
-232.010803222656 -20.135196685791 -34.266365051270 0.999999 0.000978 0.000978
-232.010803222656 -63.816917419434 -33.084472656250 0.999999 0.000978 0.000978
-232.010803222656 -59.123077392578 -33.951602935791 0.999999 0.000978 0.000978
-232.010803222656 35.710365295410 -34.149936676025 0.999999 0.000978 0.000978
113.406013488770 -57.742004394531 14.594834327698 -0.988665 -0.150135 0.001112
112.837936401367 -54.015289306641 19.669017791748 -0.988665 -0.150135 0.001112
112.478149414063 -51.654876708984 3.647525787354 -0.988665 -0.150135 0.001112
111.118293762207 -42.734039306641 27.073131561279 -0.988665 -0.150135 0.001112
131.537368774414 -176.688308715820 21.348070144653 -0.988665 -0.150135 0.001112
108.436569213867 -25.141181945801 12.811873435974 -0.988665 -0.150135 0.001112
116.267677307129 -76.515251159668 11.809276580811 -0.988665 -0.150135 0.001112
132.257751464844 -181.414169311523 20.703933715820 -0.988665 -0.150135 0.001112
121.816909790039 -112.919654846191 12.039533615112 -0.988665 -0.150135 0.001112
126.252784729004 -142.020111083984 20.030172348022 -0.988665 -0.150135 0.001112
121.427284240723 -110.363647460938 23.515655517578 -0.988665 -0.150135 0.001112
129.951934814453 -166.287475585938 20.561029434204 -0.988665 -0.150135 0.001112
119.444404602051 -97.355415344238 23.266340255737 -0.988665 -0.150135 0.001112
114.939559936523 -67.802436828613 10.941977500916 -0.988665 -0.150135 0.001112
113.751525878906 -60.008605957031 7.529806137085 -0.988665 -0.150135 0.001112
109.023109436035 -28.989044189453 16.991682052612 -0.988665 -0.150135 0.001112
124.959571838379 -133.536315917969 18.661703109741 -0.988665 -0.150135 0.001112
124.290679931641 -129.148223876953 24.725402832031 -0.988665 -0.150135 0.001112
128.219345092773 -154.921218872070 23.038398742676 -0.988665 -0.150135 0.001112
108.933052062988 -28.398284912109 20.153270721436 -0.988665 -0.150135 0.001112
116.494934082031 -78.006034851074 8.711199760437 -0.988665 -0.150135 0.001112
119.854118347168 -100.043197631836 9.347080230713 -0.988665 -0.150135 0.001112
111.057655334473 -42.336189270020 9.855149269104 -0.988665 -0.150135 0.001112
124.062164306641 -127.649139404297 23.191703796387 -0.988665 -0.150135 0.001112
113.199165344238 -56.385070800781 24.233154296875 -0.988665 -0.150135 0.001112
113.783164978027 -60.216224670410 15.662350654602 -0.988665 -0.150135 0.001112
117.539276123047 -84.857261657715 11.729070663452 -0.988665 -0.150135 0.001112
117.351463317871 -83.625213623047 21.976127624512 -0.988665 -0.150135 0.001112
124.310165405273 -129.276031494141 21.145477294922 -0.988665 -0.150135 0.001112
107.841758728027 -21.239093780518 21.181074142456 -0.988665 -0.150135 0.001112
108.147705078125 -23.246124267578 -0.404491424561 -0.988665 -0.150135 0.001112
116.481033325195 -77.914901733398 15.819876670837 -0.988665 -0.150135 0.001112
111.615859985352 -45.998146057129 14.387989044189 -0.988665 -0.150135 0.001112
112.489730834961 -51.730979919434 8.684096336365 -0.988665 -0.150135 0.001112
111.167800903320 -43.058799743652 22.660747528076 -0.988665 -0.150135 0.001112
108.205780029297 -23.627120971680 4.781604766846 -0.988665 -0.150135 0.001112
121.103858947754 -108.241828918457 10.791953086853 -0.988665 -0.150135 0.001112
121.447547912598 -110.496574401855 24.488307952881 -0.988665 -0.150135 0.001112
111.345916748047 -44.227287292480 15.336892127991 -0.988665 -0.150135 0.001112
124.079788208008 -127.764678955078 13.347448348999 -0.988665 -0.150135 0.001112
112.592796325684 -52.407135009766 10.142703056335 -0.988665 -0.150135 0.001112
114.243438720703 -63.235694885254 14.428583145142 -0.988665 -0.150135 0.001112
122.528114318848 -117.585319519043 22.425523757935 -0.988665 -0.150135 0.001112
117.160491943359 -82.372344970703 23.451007843018 -0.988665 -0.150135 0.001112
108.592369079590 -26.163351058960 27.318565368652 -0.988665 -0.150135 0.001112
117.498420715332 -84.589225769043 14.199344635010 -0.988665 -0.150135 0.001112
108.013809204102 -22.367874145508 26.026262283325 -0.988665 -0.150135 0.001112
118.794982910156 -93.095046997070 18.458002090454 -0.988665 -0.150135 0.001112
113.902069091797 -60.996307373047 9.581293106079 -0.988665 -0.150135 0.001112
119.249465942383 -96.076492309570 9.150408744812 -0.988665 -0.150135 0.001112
118.572807312012 -91.637481689453 16.336174011230 -0.988665 -0.150135 0.001112
108.145553588867 -23.232105255127 19.996868133545 -0.988665 -0.150135 0.001112
112.650306701660 -52.784378051758 14.304716110229 -0.988665 -0.150135 0.001112
