//X Y Z Nx Ny Nz
9981
165.550354003906 308.287689208984 138.162353515625 0.992091 -0.125512 0.001091
179.121597290039 415.988494873047 151.299896240234 0.992091 -0.125512 0.001091
177.196426391602 400.710357666016 148.399047851563 0.992091 -0.125512 0.001091
175.803573608398 389.656707763672 144.810577392578 0.992091 -0.125512 0.001091
185.144729614258 463.787811279297 161.802551269531 0.992091 -0.125512 0.001091
180.954162597656 430.531677246094 147.316497802734 0.992091 -0.125512 0.001091
172.671813964844 364.803253173828 137.983261108398 0.992091 -0.125512 0.001091
177.081481933594 399.798187255859 139.364501953125 0.992091 -0.125512 0.001091
183.815811157227 453.241485595703 157.194580078125 0.992091 -0.125512 0.001091
181.814117431641 437.356323242188 149.800674438477 0.992091 -0.125512 0.001091
173.545440673828 371.736267089844 135.377075195313 0.992091 -0.125512 0.001091
174.774658203125 381.491394042969 142.058883666992 0.992091 -0.125512 0.001091
184.910446166992 461.928588867188 160.686492919922 0.992091 -0.125512 0.001091
179.648559570313 420.170501708984 141.902572631836 0.992091 -0.125512 0.001091
182.195343017578 440.381713867188 154.329635620117 0.992091 -0.125512 0.001091
177.056213378906 399.597717285156 137.545516967773 0.992091 -0.125512 0.001091
181.149093627930 432.078613281250 135.649917602539 0.992091 -0.125512 0.001091
182.490722656250 442.725708007813 146.750717163086 0.992091 -0.125512 0.001091
174.828674316406 381.920043945313 138.322021484375 0.992091 -0.125512 0.001091
177.070281982422 399.709411621094 138.430175781250 0.992091 -0.125512 0.001091
181.101547241211 431.701293945313 147.804031372070 0.992091 -0.125512 0.001091
181.592330932617 435.596160888672 153.314682006836 0.992091 -0.125512 0.001091
182.661621093750 444.082000732422 138.583007812500 0.992091 -0.125512 0.001091
183.698867797852 452.313537597656 142.514877319336 0.992091 -0.125512 0.001091
182.692810058594 444.329559326172 136.134689331055 0.992091 -0.125512 0.001091
185.428298950195 466.038238525391 147.380416870117 0.992091 -0.125512 0.001091
186.826690673828 477.135803222656 162.224578857422 0.992091 -0.125512 0.001091
185.638229370117 467.704254150391 149.956832885742 0.992091 -0.125512 0.001091
185.377410888672 465.634338378906 139.454025268555 0.992091 -0.125512 0.001091
186.453186035156 474.171630859375 139.316284179688 0.992091 -0.125512 0.001091
186.014862060547 470.693145751953 139.676666259766 0.992091 -0.125512 0.001091
128.746093750000 -65.361305236816 153.403167724609 0.999999 0.000978 0.000978
128.746093750000 -38.164718627930 136.075531005859 0.999999 0.000978 0.000978
128.746093750000 -63.400051116943 151.517074584961 0.999999 0.000978 0.000978
128.746093750000 -53.238166809082 143.541687011719 0.999999 0.000978 0.000978
128.746093750000 -56.649063110352 148.574218750000 0.999999 0.000978 0.000978
128.746093750000 -55.566650390625 143.098907470703 0.999999 0.000978 0.000978
128.746093750000 -50.654308319092 136.051574707031 0.999999 0.000978 0.000978
128.746093750000 -54.689937591553 157.440383911133 0.999999 0.000978 0.000978
128.746093750000 -42.290912628174 164.497314453125 0.999999 0.000978 0.000978
128.746093750000 -11.988269805908 157.843322753906 0.999999 0.000978 0.000978
128.746093750000 -33.172653198242 142.576202392578 0.999999 0.000978 0.000978
128.746093750000 -39.909317016602 154.310592651367 0.999999 0.000978 0.000978
128.746093750000 -53.962829589844 152.229110717773 0.999999 0.000978 0.000978
128.746093750000 -3.878284692764 163.246978759766 0.999999 0.000978 0.000978
128.746093750000 -4.649305820465 161.434936523438 0.999999 0.000978 0.000978
128.746093750000 -15.819685935974 158.644912719727 0.999999 0.000978 0.000978
128.746093750000 -24.207422256470 160.580200195313 0.999999 0.000978 0.000978
128.746093750000 -47.380119323730 158.114944458008 0.999999 0.000978 0.000978
128.746093750000 -43.724014282227 144.872238159180 0.999999 0.000978 0.000978
128.746093750000 -30.940689086914 161.440536499023 0.999999 0.000978 0.000978
128.746093750000 -8.741014480591 153.704467773438 0.999999 0.000978 0.000978
128.746093750000 -33.390155792236 143.288970947266 0.999999 0.000978 0.000978
128.746093750000 -53.789646148682 157.207244873047 0.999999 0.000978 0.000978
128.746093750000 -40.987373352051 155.221694946289 0.999999 0.000978 0.000978
128.746093750000 -29.393421173096 137.218902587891 0.999999 0.000978 0.000978
128.746093750000 -4.055004596710 152.770202636719 0.999999 0.000978 0.000978
128.746093750000 -14.449746131897 145.378631591797 0.999999 0.000978 0.000978
128.746093750000 8.159343719482 144.667968750000 0.999999 0.000978 0.000978
128.746093750000 -0.750799179077 146.921875000000 0.999999 0.000978 0.000978
128.746093750000 9.960915565491 138.792480468750 0.999999 0.000978 0.000978
128.746093750000 14.185218811035 138.954940795898 0.999999 0.000978 0.000978
128.746093750000 -13.896604537964 136.516693115234 0.999999 0.000978 0.000978
128.746093750000 13.887900352478 153.849960327148 0.999999 0.000978 0.000978
128.746093750000 -1.564163208008 135.127395629883 0.999999 0.000978 0.000978
171.682128906250 -418.268920898438 160.136322021484 0.992394 0.123096 0.001089
169.288833618164 -398.783294677734 136.836807250977 0.992394 0.123096 0.001089
170.287628173828 -406.915222167969 140.733612060547 0.992394 0.123096 0.001089
171.084457397461 -413.402862548828 144.419860839844 0.992394 0.123096 0.001089
153.518814086914 -270.387969970703 140.062255859375 0.992394 0.123096 0.001089
161.900848388672 -338.632263183594 139.256088256836 0.992394 0.123096 0.001089
168.842193603516 -395.146972656250 146.990127563477 0.992394 0.123096 0.001089
166.147933959961 -373.211029052734 147.255142211914 0.992394 0.123096 0.001089
154.024307250977 -274.503540039063 137.373794555664 0.992394 0.123096 0.001089
157.745758056641 -304.802612304688 137.791778564453 0.992394 0.123096 0.001089
157.141967773438 -299.886779785156 143.175872802734 0.992394 0.123096 0.001089
166.692443847656 -377.644287109375 145.939331054688 0.992394 0.123096 0.001089
150.706375122070 -247.489822387695 136.423538208008 0.992394 0.123096 0.001089
153.944869995117 -273.856842041016 136.309524536133 0.992394 0.123096 0.001089
159.065536499023 -315.547973632813 137.120407104492 0.992394 0.123096 0.001089
164.463928222656 -359.500213623047 152.496353149414 0.992394 0.123096 0.001089
169.029129028320 -396.668945312500 149.300369262695 0.992394 0.123096 0.001089
166.644332885742 -377.252624511719 141.208801269531 0.992394 0.123096 0.001089
165.150314331055 -365.088531494141 136.201980590820 0.992394 0.123096 0.001089
165.950973510742 -371.607421875000 148.681564331055 0.992394 0.123096 0.001089
166.919937133789 -379.496429443359 144.214096069336 0.992394 0.123096 0.001089
164.359924316406 -358.653503417969 140.030853271484 0.992394 0.123096 0.001089
161.202285766602 -332.944885253906 147.086334228516 0.992394 0.123096 0.001089
164.726623535156 -361.639007568359 150.814788818359 0.992394 0.123096 0.001089
167.457122802734 -383.869995117188 137.584335327148 0.992394 0.123096 0.001089
157.813476562500 -305.353973388672 141.715972900391 0.992394 0.123096 0.001089
165.391754150391 -367.054290771484 147.413513183594 0.992394 0.123096 0.001089
164.542266845703 -360.138031005859 142.209976196289 0.992394 0.123096 0.001089
157.092819213867 -299.486633300781 142.852035522461 0.992394 0.123096 0.001089
163.314544677734 -350.142333984375 137.126144409180 0.992394 0.123096 0.001089
163.501693725586 -351.666015625000 148.358917236328 0.992394 0.123096 0.001089
164.032379150391 -355.986724853516 149.290359497070 0.992394 0.123096 0.001089
158.391647338867 -310.061279296875 135.395599365234 0.992394 0.123096 0.001089
153.465866088867 -269.956878662109 136.993072509766 0.992394 0.123096 0.001089
164.160446166992 -357.029449462891 137.424835205078 0.992394 0.123096 0.001089
161.026992797852 -331.517639160156 143.496246337891 0.992394 0.123096 0.001089
168.506607055664 -392.414794921875 158.579193115234 0.992394 0.123096 0.001089
157.393707275391 -301.936492919922 153.623870849609 0.992394 0.123096 0.001089
132.389160156250 -98.355888366699 160.916824340820 0.992394 0.123096 0.001089
158.203247070313 -308.527404785156 151.587707519531 0.992394 0.123096 0.001089
165.586502075195 -368.639984130859 161.327377319336 0.992394 0.123096 0.001089
148.602798461914 -230.363220214844 163.888000488281 0.992394 0.123096 0.001089
147.748046875000 -223.404022216797 158.660430908203 0.992394 0.123096 0.001089
165.368759155273 -366.867248535156 162.450256347656 0.992394 0.123096 0.001089
148.736877441406 -231.454711914063 151.056106567383 0.992394 0.123096 0.001089
139.665039062500 -157.594161987305 149.860382080078 0.992394 0.123096 0.001089
144.420837402344 -196.314727783203 156.601150512695 0.992394 0.123096 0.001089
149.555145263672 -238.116790771484 149.043869018555 0.992394 0.123096 0.001089
146.842041015625 -216.027496337891 160.857009887695 0.992394 0.123096 0.001089
152.724288940430 -263.919128417969 150.448471069336 0.992394 0.123096 0.001089
152.061019897461 -258.518981933594 144.412536621094 0.992394 0.123096 0.001089
144.244110107422 -194.875732421875 156.682937622070 0.992394 0.123096 0.001089
149.589187622070 -238.393981933594 157.159942626953 0.992394 0.123096 0.001089
140.902740478516 -167.671264648438 151.551651000977 0.992394 0.123096 0.001089
159.976654052734 -322.966064453125 150.016662597656 0.992394 0.123096 0.001089
146.484222412109 -213.114151000977 162.963378906250 0.992394 0.123096 0.001089
156.660156250000 -295.963958740234 154.497695922852 0.992394 0.123096 0.001089
140.415588378906 -163.704971313477 154.268875122070 0.992394 0.123096 0.001089
154.363296508789 -277.263610839844 157.467712402344 0.992394 0.123096 0.001089
148.177505493164 -226.900482177734 150.215530395508 0.992394 0.123096 0.001089
157.775985717773 -305.048797607422 160.642944335938 0.992394 0.123096 0.001089
155.154129028320 -283.702423095703 149.270263671875 0.992394 0.123096 0.001089
143.239227294922 -186.694213867188 149.483322143555 0.992394 0.123096 0.001089
147.082962036133 -217.988998413086 151.128601074219 0.992394 0.123096 0.001089
131.254272460938 -89.115859985352 161.494125366211 0.992394 0.123096 0.001089
132.732498168945 -101.151245117188 164.343536376953 0.992394 0.123096 0.001089
149.188018798828 -235.127777099609 139.156738281250 0.992394 0.123096 0.001089
157.361511230469 -301.674255371094 162.332824707031 0.992394 0.123096 0.001089
162.263137817383 -341.581970214844 153.512619018555 0.992394 0.123096 0.001089
153.544433593750 -270.596527099609 144.512390136719 0.992394 0.123096 0.001089
156.544479370117 -295.022277832031 145.521057128906 0.992394 0.123096 0.001089
162.735778808594 -345.430206298828 162.193008422852 0.992394 0.123096 0.001089
137.303970336914 -138.370986938477 157.557998657227 0.992394 0.123096 0.001089
146.973220825195 -217.095428466797 148.995727539063 0.992394 0.123096 0.001089
161.290496826172 -333.662963867188 162.233154296875 0.992394 0.123096 0.001089
151.189422607422 -251.422698974609 140.611526489258 0.992394 0.123096 0.001089
150.813430786133 -248.361480712891 155.585876464844 0.992394 0.123096 0.001089
153.086746215820 -266.870239257813 146.518951416016 0.992394 0.123096 0.001089
139.416000366211 -155.566650390625 160.199752807617 0.992394 0.123096 0.001089
148.455093383789 -229.160537719727 138.103454589844 0.992394 0.123096 0.001089
129.837951660156 -77.584564208984 164.339477539063 0.992394 0.123096 0.001089
163.048629760742 -347.977416992188 157.822357177734 0.992394 0.123096 0.001089
153.698287963867 -271.849151611328 148.833908081055 0.992394 0.123096 0.001089
142.992858886719 -184.688385009766 153.988815307617 0.992394 0.123096 0.001089
157.384872436523 -301.864440917969 146.336486816406 0.992394 0.123096 0.001089
159.136199951172 -316.123443603516 161.192459106445 0.992394 0.123096 0.001089
149.669403076172 -239.047103881836 159.607833862305 0.992394 0.123096 0.001089
149.869094848633 -240.673004150391 157.061126708984 0.992394 0.123096 0.001089
153.814208984375 -272.793060302734 163.785324096680 0.992394 0.123096 0.001089
140.453186035156 -164.011016845703 157.181472778320 0.992394 0.123096 0.001089
148.517257690430 -229.666580200195 155.859359741211 0.992394 0.123096 0.001089
147.960311889648 -225.132095336914 158.434387207031 0.992394 0.123096 0.001089
153.818206787109 -272.825531005859 145.926940917969 0.992394 0.123096 0.001089
141.118377685547 -169.426925659180 149.763275146484 0.992394 0.123096 0.001089
131.223220825195 -88.863067626953 163.995162963867 0.992394 0.123096 0.001089
152.413192749023 -261.386413574219 151.838043212891 0.992394 0.123096 0.001089
155.157928466797 -283.733337402344 148.188049316406 0.992394 0.123096 0.001089
148.579849243164 -230.176208496094 161.861053466797 0.992394 0.123096 0.001089
147.506835937500 -221.440032958984 161.812530517578 0.992394 0.123096 0.001089
143.493255615234 -188.762573242188 159.225738525391 0.992394 0.123096 0.001089
153.122360229492 -267.160247802734 157.458908081055 0.992394 0.123096 0.001089
138.949661254883 -151.769760131836 160.764755249023 0.992394 0.123096 0.001089
143.298706054688 -187.178665161133 160.323760986328 0.992394 0.123096 0.001089
154.607070922852 -279.248352050781 154.366775512695 0.992394 0.123096 0.001089
163.134674072266 -348.677825927734 164.436462402344 0.992394 0.123096 0.001089
159.924957275391 -322.545166015625 156.048034667969 0.992394 0.123096 0.001089
149.498458862305 -237.655349731445 149.469421386719 0.992394 0.123096 0.001089
136.318725585938 -130.349380493164 153.347442626953 0.992394 0.123096 0.001089
140.190734863281 -161.874176025391 147.217590332031 0.992394 0.123096 0.001089
137.748504638672 -141.990142822266 150.782928466797 0.992394 0.123096 0.001089
137.975784301758 -143.840591430664 148.778289794922 0.992394 0.123096 0.001089
133.006408691406 -103.381355285645 154.568634033203 0.992394 0.123096 0.001089
141.002365112305 -168.482238769531 140.987503051758 0.992394 0.123096 0.001089
142.293334960938 -178.992889404297 142.338027954102 0.992394 0.123096 0.001089
131.913909912109 -94.486465454102 136.300537109375 0.992394 0.123096 0.001089
128.956115722656 -70.404907226563 139.210067749023 0.992394 0.123096 0.001089
140.673278808594 -165.802856445313 137.071853637695 0.992394 0.123096 0.001089
141.486160278320 -172.421157836914 137.523437500000 0.992394 0.123096 0.001089
130.909164428711 -86.306060791016 143.070190429688 0.992394 0.123096 0.001089
133.181121826172 -104.803787231445 148.078338623047 0.992394 0.123096 0.001089
136.593826293945 -132.589111328125 140.880477905273 0.992394 0.123096 0.001089
139.889465332031 -159.421264648438 146.991531372070 0.992394 0.123096 0.001089
135.690734863281 -125.236404418945 138.607391357422 0.992394 0.123096 0.001089
147.269622802734 -219.508483886719 135.074630737305 0.992394 0.123096 0.001089
135.168670654297 -120.985809326172 141.261825561523 0.992394 0.123096 0.001089
138.044296264648 -144.398437500000 140.284667968750 0.992394 0.123096 0.001089
135.479003906250 -123.512527465820 144.601516723633 0.992394 0.123096 0.001089
140.163482666016 -161.652191162109 140.099334716797 0.992394 0.123096 0.001089
140.869384765625 -167.399475097656 142.069137573242 0.992394 0.123096 0.001089
129.388092041016 -73.921890258789 147.929489135742 0.992394 0.123096 0.001089
130.679672241211 -84.437675476074 160.935562133789 0.992394 0.123096 0.001089
